"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2365,2985.5,143.077868803852,12.3391272168
"1957/1958",1958,2657,2831,140.324150018939,10.6350706511151
"1958/1959",1959,2439,2746.5,135.305754855653,12.0574055249838
"1959/1960",1960,2153,2891.5,139.63740234905,11.8756336714863
"1960/1961",1961,2146,2712.5,136.334216219197,12.9370517317373
"1961/1962",1962,2482,2721.5,132.881424854386,11.167782903359
"1962/1963",1963,1491,1933.5,116.012675627486,8.77492918325852
"1963/1964",1964,2453,2832,140.068273536646,10.7876524751473
"1964/1965",1965,2732,2944,138.651217660697,10.6999291402314
"1965/1966",1966,2368,2665,130.195176109767,11.4460376141206
"1966/1967",1967,2512,3139.5,142.468354499224,12.1780423147402
"1967/1968",1968,2593,2364,122.295944855803,11.7965256920338
"1968/1969",1969,2352,2315.5,126.706536915701,10.7229008378312
"1969/1970",1970,2383,2803,135.599780323655,10.1307782095567
"1970/1971",1971,2458,3032,142.523047956742,11.4335376144
"1971/1972",1972,2733,3309,149.281225466207,11.7876994011513
"1972/1973",1973,3118,3525.5,149.117932326837,11.0710612074077
"1973/1974",1974,2609,3655,155.824680192162,12.1132545803392
"1974/1975",1975,2743,3444.5,152.554898031103,12.2956366517344
"1975/1976",1976,2389,2881,137.272186483595,10.9163144441024
"1976/1977",1977,2340,2959.5,141.626310014514,11.8941272267466
"1977/1978",1978,2250,2843,137.851492438742,11.8818866609824
"1978/1979",1979,2407,2655,133.524470094887,10.0069102877971
"1979/1980",1980,2575,2988,140.725579609316,11.7374646604901
"1980/1981",1981,2266,2561,134.317602828584,11.4959668582876
"1981/1982",1982,2225,2893.5,139.392295572935,10.7456366863796
"1982/1983",1983,2154,2742,135.960738186237,12.456320610407
"1983/1984",1984,2837,3092.5,138.695978146013,11.2551407276089
"1984/1985",1985,2010,2228,122.986897029594,10.6958017818331
"1985/1986",1986,2094,2587.5,130.311881773229,9.98134425063266
"1986/1987",1987,1936,2333.5,126.870153921491,10.8526885707792
"1987/1988",1988,2527,3420.5,149.679753379985,12.3684740360573
"1988/1989",1989,2219,2972.5,137.892336821971,12.8896696573246
"1989/1990",1990,2219,2957.5,138.932089866543,13.5350470013899
"1990/1991",1991,2207,2668.5,138.712928338935,11.8939149626004
"1991/1992",1992,2540,3462.5,151.375331079906,11.9454224023207
"1992/1993",1993,2251,2667.5,133.490839645635,11.9524055273307
"1993/1994",1994,2132,3054,139.849771872113,11.5845045921577
"1994/1995",1995,2210,2626,131.550092998121,12.8320517340842
"1995/1996",1996,2182,2281,123.110480462927,10.3321125792261
"1996/1997",1997,2270,3012.5,141.583533514501,11.187264034999
"1997/1998",1998,2016,3015,142.98313532936,12.8279243756859
"1998/1999",1999,2271,3009.5,139.001405692643,12.1612970320956
"1999/2000",2000,1839,2882,137.283219055687,12.9617838819507
"2000/2001",2001,2346,2645.5,131.657697311975,12.9128064492603
"2001/2002",2002,1813,2939.5,144.174627827185,13.4142451172976
"2002/2003",2003,2140,2652.5,136.278075757992,11.967499866616
"2003/2004",2004,2472,2604.5,136.755113210136,11.8602346107976
"2004/2005",2005,2121,2376,120.57836084423,11.8321460960565
"2005/2006",2006,2131,2145,120.315698430826,11.103348942535
"2006/2007",2007,2014,2999.5,141.389636649793,14.8434903683703
"2007/2008",2008,2524,3137,148.246536262058,12.2036853073462
"2008/2009",2009,2113,2615.5,134.054299408805,11.3306602582089
"2009/2010",2010,1954,1988.5,111.022380613919,10.9317215878806
"2010/2011",2011,2305,2609.5,131.640415459183,11.1618159223603
"2011/2012",2012,2205,2950,140.068483029958,12.1884036175469
"2012/2013",2013,2199,2443.5,128.929229338699,10.7298347999403
"1950/1951",1951,2492,3447,149.717952078438,10.7884582263029
"1951/1952",1952,3004,3152.5,140.074836999573,11.9856806173833
"1952/1953",1953,2086,2490,128.942316563705,10.3500470725802
"1953/1954",1954,2084,2746,134.534882822146,11.273301768925
"1954/1955",1955,2245,2591,133.310907471222,10.864693287492
"1955/1956",1956,2108,2622.5,135.048535898155,9.57997644580288
"1956/1957",1957,2054,2906,136.81959811314,12.3391272168
"1957/1958",1958,2493,2905.5,138.638138045996,10.6350706511151
"1958/1959",1959,2204,2731.5,136.707501886462,12.0574055249838
"1959/1960",1960,1948,2744.5,135.253300163896,11.8756336714863
"1960/1961",1961,1859,2527,128.422041987067,12.9370517317373
"1961/1962",1962,2302,2734,132.742232050766,11.167782903359
"1962/1963",1963,1434,1804,112.441265749181,8.77492918325852
"1963/1964",1964,2257,2877.5,140.973064394108,10.7876524751473
"1964/1965",1965,2595,3024,141.55337202338,10.6999291402314
"1965/1966",1966,2120,2610.5,126.397393217954,11.4460376141206
"1966/1967",1967,2090,3001,135.543675244809,12.1780423147402
