"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,1948,1838,110.6396036198,2.76316036030053
"1953/1954",1954,2263,2002,116.5926902217,2.03073113138858
"1954/1955",1955,1915,1676,110.961053912238,2.53240564847716
"1955/1956",1956,1847,1448.5,103.549272563417,1.65870892781624
"1956/1957",1957,2327,2296.5,126.224853749069,3.44224053380115
"1957/1958",1958,2490,2171,129.317748014339,3.14115563487054
"1958/1959",1959,2457,2278,132.988078378517,4.86683955856265
"1959/1960",1960,2393,2295.5,128.811024016255,3.70387320135208
"1960/1961",1961,2056,2015.5,122.542988116916,5.24976407830551
"1961/1962",1962,1778,1480.5,108.931578690595,3.25617921720522
"1962/1963",1963,1702,1723.5,113.644407433302,1.61436321616682
"1963/1964",1964,2277,2086,120.76417877255,2.8247887139589
"1964/1965",1965,2077,1718.5,120.687606201758,3.0899999756366
"1965/1966",1966,1966,1722.5,116.812840247063,4.09509429279363
"1966/1967",1967,2179,1926,123.161750500927,4.23834900657277
"1967/1968",1968,1781,1714.5,117.646705616282,4.50544595338859
"1968/1969",1969,1863,1482.5,104.00294673673,2.88966979143508
"1969/1970",1970,1982,1697.5,121.99685290001,2.74431602109909
"1970/1971",1971,2319,2050,127.952713933712,3.59747637938796
"1971/1972",1972,2408,2197.5,122.927907509512,4.27866192089892
"1972/1973",1973,2206,1773,123.751901610237,2.94226412988215
"1973/1974",1974,3206,2545,140.741931538752,4.28596693003673
"1974/1975",1975,2609,2257.5,136.463732195001,3.88268863716391
"1975/1976",1976,2148,1924.5,123.727746342351,3.31058682516619
"1976/1977",1977,2294,2102.5,127.130008793985,4.75646220253921
"1977/1978",1978,2299,1929.5,125.401522350223,3.73662731967392
"1978/1979",1979,2615,2277.5,131.029430274911,3.09827827733836
"1979/1980",1980,2348,1894,124.813452339311,3.63429573811853
"1980/1981",1981,1851,1751.5,114.577247180981,3.03886790130779
"1981/1982",1982,2409,2197.5,129.99533613755,2.96238205396078
"1982/1983",1983,2272,2130,126.742086545543,4.98009427301234
"1983/1984",1984,2303,1985.5,123.449336851501,3.10600936495013
"1984/1985",1985,2284,1903,115.346211021782,3.34424525297264
"1985/1986",1986,1974,1721,117.205497535185,2.96624997840263
"1986/1987",1987,2343,2085.5,121.9640912254,2.7814622466839
"1987/1988",1988,2562,2113.5,132.690717312885,4.63974172503473
"1988/1989",1989,2325,2458,136.422361749714,5.38167445271557
"1989/1990",1990,2535,2348,129.51003720465,5.32136785028994
"1990/1991",1991,2294,2027.5,124.748457354168,3.97945750292549
"1991/1992",1992,2720,2527.5,136.381756563611,4.14873234633829
"1992/1993",1993,2116,1902.5,119.981317800997,4.11264146221274
"1993/1994",1994,2698,2661.5,138.415697663674,4.99117917842495
"1994/1995",1995,2274,1833.5,119.433745475436,4.82575465382059
"1995/1996",1996,1867,1678.5,114.0596482022,3.19072767291568
"1996/1997",1997,2754,2117.5,133.150708437801,4.32063674058256
"1997/1998",1998,2223,2164.5,131.356164084462,5.02094332870307
"1998/1999",1999,2282,2185,128.545782005541,4.23919806315757
"1999/2000",2000,2304,2199.5,125.158476763671,4.59187787633931
"2000/2001",2001,2186,2028,121.042838589739,5.74108482204061
"2001/2002",2002,2502,2478.5,131.708835519826,4.43844334172296
"2002/2003",2003,2259,2112,126.838158435177,4.0564386332803
"2003/2004",2004,2147,1781,114.914481561128,3.97384972113924
"2004/2005",2005,1926,1747.5,116.272167850224,4.27292447749806
"2005/2006",2006,2065,1972,122.726809220616,3.27964619781277
"2006/2007",2007,2677,2521.5,128.437101114924,7.21683950603606
"2007/2008",2008,2487,2523,138.893311240232,4.73002341315762
"2008/2009",2009,2333,2102,121.632098979534,4.99594332926186
"2009/2010",2010,1838,2042.5,113.546032429258,4.18889146050842
"2010/2011",2011,2082,1953,121.632027316585,4.23358485573586
"2011/2012",2012,2281,2200,127.234488786368,4.26089196824447
"2012/2013",2013,2168,1954.5,118.662058637022,3.96799523903075
"1950/1951",1951,2760,2462,138.424076736162,3.20204163979894
"1951/1952",1952,1820,1608.5,110.077167032794,3.34370889015356
"1952/1953",1953,2061,2003,111.273720591405,2.76316036030053
"1953/1954",1954,2323,2266.5,122.536953336755,2.03073113138858
"1954/1955",1955,2184,1869.5,120.113548600916,2.53240564847716
"1955/1956",1956,2158,1712,108.423666651525,1.65870892781624
"1956/1957",1957,2399,2492.5,131.160232654893,3.44224053380115
"1957/1958",1958,2586,2410,132.127631030216,3.14115563487054
"1958/1959",1959,2588,2499.5,135.923644068498,4.86683955856265
"1959/1960",1960,2443,2487,132.755751436854,3.70387320135208
"1960/1961",1961,2095,2109.5,124.415696419609,5.24976407830551
"1961/1962",1962,1996,1647,114.544631225332,3.25617921720522
"1962/1963",1963,1799,1811.5,116.094907544912,1.61436321616682
"1963/1964",1964,2370,2278.5,127.010185846709,2.8247887139589
"1964/1965",1965,2256,1964.5,125.596017850442,3.0899999756366
