"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2242,2141,127.192004491103,6.60823107377696
"1955/1956",1956,2303,2351,120.99772881698,5.69204221570104
"1956/1957",1957,2691,2868,142.104544889951,8.31950462043268
"1957/1958",1958,2809,2764.5,135.724864200438,6.6931839020668
"1958/1959",1959,2703,2552,132.939987470178,8.60320744428011
"1959/1960",1960,2572,2796,138.852112142556,7.65253512962708
"1960/1961",1961,2374,2562.5,130.086459624095,8.92563668235627
"1961/1962",1962,2453,2278,121.596910850445,7.3170753975557
"1962/1963",1963,1682,1962,109.165980057824,4.56898583633878
"1963/1964",1964,2597,2435.5,127.183024583039,6.44931919407974
"1964/1965",1965,2720,2573,133.24653287554,6.94377351910719
"1965/1966",1966,2628,2462.5,129.869433263463,7.69731123811337
"1966/1967",1967,2818,2863,137.034161836944,8.35497631775303
"1967/1968",1968,2415,2076,115.36551463131,7.7764318404728
"1968/1969",1969,2132,1966.5,117.306822917213,6.44658013399392
"1969/1970",1970,2450,2408,125.675620042795,5.93716976802164
"1970/1971",1971,2800,2792,136.587919968963,7.47481124308663
"1971/1972",1972,2872,2848,140.60468162098,7.98335671847677
"1972/1973",1973,3097,2711.5,138.248353227969,6.89275936930405
"1973/1974",1974,3233,3671,154.67571350446,8.40759424110523
"1974/1975",1975,3204,3256,147.504576667763,8.57575461470504
"1975/1976",1976,2721,2633.5,130.703925508049,7.16910791038557
"1976/1977",1977,2726,2882,140.196644541689,8.20549518901872
"1977/1978",1978,2566,2726,134.38641665583,8.12318387010381
"1978/1979",1979,2660,2507,131.021376518121,6.28139145844089
"1979/1980",1980,2657,2711,135.584983130171,7.77798113621282
"1980/1981",1981,2219,2128,124.03286538847,7.41773577266425
"1981/1982",1982,2545,2718,137.163846322059,6.5814857913559
"1982/1983",1983,2271,2585,134.36879048624,8.88985838126918
"1983/1984",1984,3110,2789,138.84641611465,7.18185438897391
"1984/1985",1985,2147,2216,120.523287212354,6.94742917940284
"1985/1986",1986,2467,2656.5,125.445070373695,6.32948108000751
"1986/1987",1987,2150,2301,125.102801271251,6.64584899746444
"1987/1988",1988,2912,3179,148.11896543013,8.52920177669872
"1988/1989",1989,2556,2833.5,138.678179785708,8.93683951229455
"1989/1990",1990,2697,2978.5,140.112107843333,9.63952817583351
"1990/1991",1991,2490,2474.5,132.146630802904,7.97658009979575
"1991/1992",1992,3086,3285.5,143.278143555715,8.19887314558449
"1992/1993",1993,2487,2438.5,128.827827899963,8.06150934318045
"1993/1994",1994,2545,3087.5,144.702192431587,8.15205179398686
"1994/1995",1995,2366,2346,124.328763240702,8.76495272368368
"1995/1996",1996,2153,1960,115.771240965534,6.17561028000982
"1996/1997",1997,2655,2771,139.166298296371,7.36521218893259
"1997/1998",1998,2288,2804.5,137.774238029967,8.65691027326843
"1998/1999",1999,2792,2902.5,138.908433566793,7.90450462970865
"1999/2000",2000,2511,3037,141.80924223848,8.75392008153503
"2000/2001",2001,2425,2510.5,133.581052908617,8.67025932957383
"2001/2002",2002,2461,3048.5,144.588386758868,8.72556593211122
"2002/2003",2003,2527,2548,135.272343000767,7.74731123699578
"2003/2004",2004,2494,2398.5,134.856024162411,7.98838019254289
"2004/2005",2005,2300,2248,122.449858407139,7.8093867073064
"2005/2006",2006,2162,2111,120.417830912809,7.09167445919758
"2006/2007",2007,2754,3052,137.065859488777,10.8703064502103
"2007/2008",2008,2829,2981,145.344049113033,8.34253511420438
"2008/2009",2009,2268,2522,131.809925368298,7.71681595465854
"2009/2010",2010,1906,1905,110.5542007287,7.17752351388247
"2010/2011",2011,2508,2592,132.474585582909,7.74912727469104
"2011/2012",2012,2658,2917,138.823345535083,8.43319238917334
"2012/2013",2013,2357,2281,121.684703203417,6.95912729234892
"1950/1951",1951,3074,3265.5,146.821202378646,6.92758326789675
"1951/1952",1952,2889,2708,133.054041423943,7.75593888318437
"1952/1953",1953,2532,2481,127.940891211021,6.90790087839958
"1953/1954",1954,2540,2790,134.915958324184,7.01023578177259
"1954/1955",1955,2339,2313,130.710631122349,6.60823107377696
"1955/1956",1956,2231,2505.5,123.845573486571,5.69204221570104
"1956/1957",1957,2557,2966,144.209957449974,8.31950462043268
"1957/1958",1958,2724,2939.5,142.633824312052,6.6931839020668
"1958/1959",1959,2647,2677,132.34998381575,8.60320744428011
"1959/1960",1960,2424,2914,138.477782260982,7.65253512962708
"1960/1961",1961,2249,2613.5,130.492048141215,8.92563668235627
"1961/1962",1962,2506,2442,123.338427861694,7.3170753975557
"1962/1963",1963,1645,1964.5,110.041638747775,4.56898583633878
"1963/1964",1964,2516,2710,132.657094259175,6.44931919407974
"1964/1965",1965,2727,2839.5,138.049097456078,6.94377351910719
"1965/1966",1966,2503,2666.5,129.714093651556,7.69731123811337
"1966/1967",1967,2673,2990.5,137.78072009308,8.35497631775303
"1967/1968",1968,2551,2300,121.031080661843,7.7764318404728
"1968/1969",1969,2231,2142.5,121.697545618811,6.44658013399392
"1969/1970",1970,2458,2567.5,126.919497676966,5.93716976802164
"1970/1971",1971,2634,2924,135.723693939007,7.47481124308663
"1971/1972",1972,2818,3061.5,145.241255843952,7.98335671847677
"1972/1973",1973,3164,3075,144.985283018497,6.89275936930405
"1973/1974",1974,2923,3747,155.197116660751,8.40759424110523
"1974/1975",1975,2967,3451.5,149.766074080346,8.57575461470504
"1975/1976",1976,2555,2827.5,131.745054525803,7.16910791038557
"1976/1977",1977,2499,2976.5,141.094966201248,8.20549518901872
"1977/1978",1978,2472,2883.5,138.355412495915,8.12318387010381
"1978/1979",1979,2690,2748,133.528643314075,6.28139145844089
"1979/1980",1980,2583,2886,138.244982503245,7.77798113621282
"1980/1981",1981,2289,2246,121.1827110396,7.41773577266425
"1981/1982",1982,2469,2854,139.662196883589,6.5814857913559
"1982/1983",1983,2240,2647.5,134.304348378231,8.88985838126918
"1983/1984",1984,3094,3099,140.349053930396,7.18185438897391
"1984/1985",1985,2082,2309,121.616300503529,6.94742917940284
"1985/1986",1986,2341,2739,125.7961634108,6.32948108000751
"1986/1987",1987,2110,2401.5,125.724200837135,6.64584899746444
"1987/1988",1988,2731,3313,146.987352716506,8.52920177669872
"1988/1989",1989,2495,2872.5,137.979949556286,8.93683951229455
"1989/1990",1990,2526,3003.5,137.886301823839,9.63952817583351
"1990/1991",1991,2400,2636,130.343977565475,7.97658009979575
"1991/1992",1992,2917,3423.5,147.841910216686,8.19887314558449
"1992/1993",1993,2422,2572.5,130.130211198321,8.06150934318045
"1993/1994",1994,2388,3089,139.504478580681,8.15205179398686
"1994/1995",1995,2418,2411,126.421312538728,8.76495272368368
"1995/1996",1996,2276,2161.5,117.722542255399,6.17561028000982
"1996/1997",1997,2547,2934.5,141.789743424891,7.36521218893259
"1997/1998",1998,2160,2835.5,138.024618395604,8.65691027326843
"1998/1999",1999,2630,3046.5,139.64155249798,7.90450462970865
"1999/2000",2000,2314,3032,139.939516832907,8.75392008153503
"2000/2001",2001,2317,2607.5,132.281750593281,8.67025932957383
"2001/2002",2002,2216,2992.5,141.901377928785,8.72556593211122
"2002/2003",2003,2411,2671,133.02471552297,7.74731123699578
"2003/2004",2004,2495,2587,135.003749703932,7.98838019254289
"2004/2005",2005,2313,2339,120.945786753599,7.8093867073064
"2005/2006",2006,2190,2208.5,124.36301592624,7.09167445919758
"2006/2007",2007,2510,3064.5,136.380952032351,10.8703064502103
"2007/2008",2008,2765,3088.5,145.050870571791,8.34253511420438
"2008/2009",2009,2164,2567.5,130.741785504063,7.71681595465854
"2009/2010",2010,1897,1961.5,112.132478310889,7.17752351388247
"2010/2011",2011,2404,2643.5,129.652191744709,7.74912727469104
"2011/2012",2012,2339,2947,139.750088551313,8.43319238917334
"2012/2013",2013,2347,2423,126.396633682347,6.95912729234892
"1950/1951",1951,2838,3395,150.160265921818,6.92758326789675
"1951/1952",1952,2933,2937.5,136.104666316332,7.75593888318437
"1952/1953",1953,2441,2612,130.726309420653,6.90790087839958
"1953/1954",1954,2366,2836.5,131.580234393189,7.01023578177259
"1954/1955",1955,2303,2463,130.370102684031,6.60823107377696
"1955/1956",1956,2169,2542.5,127.143392658795,5.69204221570104
"1956/1957",1957,2306,2974.5,139.313206355703,8.31950462043268
"1957/1958",1958,2556,3008.5,143.287506079711,6.6931839020668
"1958/1959",1959,2563,2756,132.826191051356,8.60320744428011
"1959/1960",1960,2191,2909,136.51068728778,7.65253512962708
"1960/1961",1961,2025,2514,124.126171514372,8.92563668235627
"1961/1962",1962,2430,2527.5,128.844369989903,7.3170753975557
"1962/1963",1963,1519,1921.5,111.608246193382,4.56898583633878
"1963/1964",1964,2434,2822,135.866005529372,6.44931919407974
"1964/1965",1965,2702,2915,140.650515786221,6.94377351910719
"1965/1966",1966,2330,2688.5,128.048119658904,7.69731123811337
"1966/1967",1967,2439,2983,137.22577793359,8.35497631775303
"1967/1968",1968,2558,2426,121.352099996848,7.7764318404728
"1968/1969",1969,2221,2297.5,119.550127980888,6.44658013399392
"1969/1970",1970,2354,2632,127.393848272185,5.93716976802164
"1970/1971",1971,2403,2913,134.949797667794,7.47481124308663
"1971/1972",1972,2581,3158,143.325786896038,7.98335671847677
"1972/1973",1973,3027,3316,146.50062862091,6.89275936930405
"1973/1974",1974,2470,3625.5,150.087441091012,8.40759424110523
"1974/1975",1975,2649,3481,149.823162540722,8.57575461470504
"1975/1976",1976,2361,2859.5,133.525926226854,7.16910791038557
"1976/1977",1977,2232,2947.5,137.09745051288,8.20549518901872
