"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1593,1460.5,107.185026238709,2.52018775944839
"1952/1953",1953,1844,1802.5,110.911010931295,2.04872639165348
"1953/1954",1954,2231,2076,119.135604123805,1.35551885997806
"1954/1955",1955,2054,1769.5,116.856829540029,2.07247639112262
"1955/1956",1956,1974,1551,107.951920684455,1.02800469420973
"1956/1957",1957,2303,2340.5,126.954492910985,2.7402358101593
"1957/1958",1958,2506,2176.5,124.550212760407,2.16676884184521
"1958/1959",1959,2531,2348,130.979786649332,3.89617918054837
"1959/1960",1960,2429,2362.5,126.353746451623,2.71392014948433
"1960/1961",1961,1956,2014,120.018840480872,4.12287728868882
"1961/1962",1962,1835,1583.5,108.325679552177,2.30558959345931
"1962/1963",1963,1721,1819,107.320609522016,0.635731140217515
"1963/1964",1964,2221,2134,120.697315168522,2.003544578508
"1964/1965",1965,1951,1644.5,114.912979830883,2.13077827661193
"1965/1966",1966,1841,1707.5,114.333922730752,3.08415089681182
"1966/1967",1967,2130,1876,122.499951685837,3.15077825381315
"1967/1968",1968,1784,1740.5,115.380258203916,3.38152576836499
"1968/1969",1969,1777,1561.5,104.305820650694,1.96259431810698
"1969/1970",1970,2012,1697,119.182723563603,1.86705186741233
"1970/1971",1971,2237,1989,121.262356727952,2.58662732302668
"1971/1972",1972,2352,2213.5,119.007572253693,2.95946005009937
"1972/1973",1973,2071,1691.5,120.974351003965,1.72028300276834
"1973/1974",1974,2994,2402,138.263552696747,2.99537731389041
"1974/1975",1975,2685,2231,134.010343067156,2.85091976994947
"1975/1976",1976,1968,1802.5,117.011739647798,2.21274645176624
"1976/1977",1977,2196,2031,127.590649013175,3.5740329613338
"1977/1978",1978,2213,1899.5,123.269516804254,2.73049524433928
"1978/1979",1979,2558,2226,126.573250297601,1.91632073423562
"1979/1980",1980,2170,1780,119.575075886221,2.58145536371275
"1980/1981",1981,1655,1683,112.803365112782,1.8739150748061
"1981/1982",1982,2257,2177,130.538677226358,1.94153299782302
"1982/1983",1983,2124,2006.5,124.82821916217,3.85358484187778
"1983/1984",1984,2166,1928,120.674764050321,1.91300467442844
"1984/1985",1985,2184,1820,116.43550649436,2.16141506837997
"1985/1986",1986,1898,1669.5,113.798342019579,1.89981130064237
"1986/1987",1987,2149,1997.5,117.440662589889,1.73044809688076
"1987/1988",1988,2230,1859.5,132.191943538754,3.69504688811781
"1988/1989",1989,2378,2427,138.454630458352,4.31931596354335
"1989/1990",1990,2403,2231,130.235900410625,4.44188671552067
"1990/1991",1991,2260,2019.5,129.41720498025,2.89620278780524
"1991/1992",1992,2568,2392.5,134.051938815401,3.28197177997987
"1992/1993",1993,1994,1899.5,121.279608437394,3.33266504220049
"1993/1994",1994,2707,2723,141.019583413297,3.92382068936449
"1994/1995",1995,2146,1809,117.289772256167,3.87349050181022
"1995/1996",1996,1735,1654.5,113.93745498966,2.30840372662344
"1996/1997",1997,2528,2097,131.317085179582,3.47908013326749
"1997/1998",1998,2064,2079.5,125.381012344813,4.14908011829182
"1998/1999",1999,1970,1958.5,126.585759477329,3.21830183720954
"1999/2000",2000,2190,2351.5,129.650007114615,3.61323937820927
"2000/2001",2001,2029,2018.5,121.297707933209,5.06101406017266
"2001/2002",2002,2417,2632.5,138.704735358426,3.99860842354191
"2002/2003",2003,2227,2062,126.42555236014,3.4038207009874
"2003/2004",2004,2045,1807,120.616178055984,3.15171356692893
"2004/2005",2005,1668,1843.5,118.546821786687,3.4310848513214
"2005/2006",2006,1930,1888.5,120.532546011146,2.50025940042885
"2006/2007",2007,2587,2454.5,128.957546477825,6.30228761733369
"2007/2008",2008,2533,2551,137.217726834993,4.02232387610777
"2008/2009",2009,2259,2218.5,128.205151870079,4.20653294719633
"2009/2010",2010,1929,2111,116.669246184889,3.42408013449683
"2010/2011",2011,2183,2007.5,122.605930915239,3.59146220622725
"2011/2012",2012,2097,2221.5,128.114997588155,3.55011731389245
"2012/2013",2013,2249,2037.5,122.965623485718,3.38018862604392
