"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2674,2806.5,138.363710995743,6.38931596197873
"1954/1955",1955,2310,2269.5,130.419631990412,6.02523578143731
"1955/1956",1956,2496,2447,129.963723162867,5.04192483698853
"1956/1957",1957,2622,2945,144.356944350188,7.48011782438986
"1957/1958",1958,2733,2740.5,140.593241834346,5.8304480499421
"1958/1959",1959,2856,2936.5,140.102726967048,7.58903291629504
"1959/1960",1960,2629,2962.5,139.753511434311,7.18053981266094
"1960/1961",1961,2442,2758.5,138.309978888904,7.91528290900279
"1961/1962",1962,2663,2214.5,123.037952799506,6.12525936410727
"1962/1963",1963,1827,2163.5,116.0790762598,4.1881367658959
"1963/1964",1964,2707,2715.5,134.34096020077,5.90523467684698
"1964/1965",1965,2713,2551.5,131.60309530309,5.63183956381531
"1965/1966",1966,2710,2684,134.18613164832,6.70745274732065
"1966/1967",1967,2921,2964,140.37709664726,6.78811312287624
"1967/1968",1968,2474,2126,125.135235781757,6.41558677811578
"1968/1969",1969,2273,2124.5,119.883986571031,5.74436314620587
"1969/1970",1970,2635,2595.5,131.542047638031,5.14933957460002
"1970/1971",1971,2968,2675,135.548839370748,6.19073106075707
"1971/1972",1972,3113,3014.5,142.640995149534,6.74575108998486
"1972/1973",1973,3087,2591.5,139.572682194966,5.96377351866016
"1973/1974",1974,3387,3566.5,153.52781389556,7.09370273868729
"1974/1975",1975,3194,3030.5,144.19551595968,6.89443387521677
"1975/1976",1976,2847,2702,132.283734821486,5.95938960521399
"1976/1977",1977,2754,2909,141.566772993675,6.68047161584825
"1977/1978",1978,2702,2657.5,135.551743761409,6.66556595580406
"1978/1979",1979,2496,2304,123.627647365735,5.06021221810161
"1979/1980",1980,2936,2755.5,139.993434734257,6.80722996185013
"1980/1981",1981,2431,2283,132.671943754212,6.0334669133288
"1981/1982",1982,2786,2880.5,144.117552753121,5.7387027689739
"1982/1983",1983,2638,2720.5,140.29297629296,7.05415085277889
"1983/1984",1984,3061,2693.5,137.479356561698,6.19410790982678
"1984/1985",1985,2227,2157.5,118.501265370709,5.79379710736509
"1985/1986",1986,2547,2423,124.497861281034,4.88264146735365
"1986/1987",1987,2250,2289,128.752807741325,5.92179238752304
"1987/1988",1988,3080,3150.5,147.797148800632,7.20218300466544
"1988/1989",1989,2727,2993.5,144.240971722858,7.76514140292475
"1989/1990",1990,2903,2985.5,142.930514364763,8.11733479127903
"1990/1991",1991,2507,2683.5,137.655344454834,6.83155651813162
"1991/1992",1992,3342,3423.5,152.009819625946,6.98746469960561
"1992/1993",1993,2604,2596.5,134.311707014427,7.1310612284183
"1993/1994",1994,2577,3142,147.087715561833,6.63405652254609
"1994/1995",1995,2641,2654,129.346127888738,8.02129705757658
"1995/1996",1996,2235,2200,123.217908847153,6.26974171095313
"1996/1997",1997,2651,2890,140.651048384606,6.51021218569158
"1997/1998",1998,2688,3056.5,142.007145018003,7.66424517876486
"1998/1999",1999,2853,2959,141.169910823585,6.80165085842271
"1999/2000",2000,2836,3405,149.792132784698,7.35516422190332
"2000/2001",2001,2511,2604.5,134.224707438119,7.74002347895788
"2001/2002",2002,2380,3225,147.876840312559,8.03547158556164
"2002/2003",2003,2582,2696.5,135.99834374072,7.55669801135741
"2003/2004",2004,2493,2558,135.99032023891,7.17760554042605
"2004/2005",2005,2222,2330.5,122.461313508467,6.91988198785551
"2005/2006",2006,2272,2342,128.726646697341,6.55832539216334
"2006/2007",2007,2832,3060.5,138.865137736746,9.69061305800031
"2007/2008",2008,2832,3028,146.449381176181,7.22596234685693
"2008/2009",2009,2366,2600.5,132.799573681593,6.59200463669357
"2009/2010",2010,2062,1952.5,110.263812603785,6.34691030254921
"2010/2011",2011,2586,2718,132.873010699141,7.0522404754631
"2011/2012",2012,2825,3107.5,138.772905872673,7.53748816149003
"2012/2013",2013,2469,2297,124.93132279735,5.8969103126075
"1950/1951",1951,3120,3629.5,151.126840039093,6.11708326366109
"1951/1952",1952,2858,2605.5,133.680777033109,7.27187783878839
"1952/1953",1953,2463,2633,127.96520496778,5.8449291816939
"1953/1954",1954,2504,3011,138.758200654527,6.38931596197873
"1954/1955",1955,2374,2425,131.210413298925,6.02523578143731
"1955/1956",1956,2381,2655,130.996016833402,5.04192483698853
"1956/1957",1957,2502,2989.5,144.342646998154,7.48011782438986
"1957/1958",1958,2606,2915,144.164624302289,5.8304480499421
"1958/1959",1959,2744,3053,141.944349056065,7.58903291629504
"1959/1960",1960,2437,3024,142.851864731519,7.18053981266094
"1960/1961",1961,2280,2791.5,134.989439091591,7.91528290900279
"1961/1962",1962,2717,2539.5,129.912680048737,6.12525936410727
"1962/1963",1963,1744,2195,118.127376495988,4.1881367658959
"1963/1964",1964,2684,2906.5,141.893847575401,5.90523467684698
"1964/1965",1965,2791,2807,138.14045186462,5.63183956381531
"1965/1966",1966,2587,2847,137.314169942704,6.70745274732065
"1966/1967",1967,2842,3133,142.043925503243,6.78811312287624
"1967/1968",1968,2623,2361.5,124.31466428761,6.41558677811578
"1968/1969",1969,2356,2274.5,122.175037278156,5.74436314620587
"1969/1970",1970,2613,2845.5,134.806389996044,5.14933957460002
"1970/1971",1971,2961,2926,134.700135786677,6.19073106075707
"1971/1972",1972,3075,3276.5,147.567374422246,6.74575108998486
"1972/1973",1973,3255,3001,144.9894461122,5.96377351866016
"1973/1974",1974,3177,3724.5,155.031701664957,7.09370273868729
"1974/1975",1975,3165,3295,147.893613425057,6.89443387521677
"1975/1976",1976,2728,2904,135.328420609478,5.95938960521399
"1976/1977",1977,2676,3039.5,144.692990039248,6.68047161584825
"1977/1978",1978,2660,2871.5,139.535592113482,6.66556595580406
"1978/1979",1979,2573,2524.5,130.312495129641,5.06021221810161
"1979/1980",1980,2868,3052,142.849634886304,6.80722996185013
"1980/1981",1981,2479,2495,133.161166503193,6.0334669133288
"1981/1982",1982,2729,3091.5,145.64673288328,5.7387027689739
"1982/1983",1983,2531,2866.5,141.950662157806,7.05415085277889
"1983/1984",1984,3112,3048,141.735062618289,6.19410790982678
"1984/1985",1985,2195,2259,123.503824907544,5.79379710736509
"1985/1986",1986,2501,2643,127.743399023567,4.88264146735365
"1986/1987",1987,2166,2413,128.739749704244,5.92179238752304
"1987/1988",1988,2901,3340,147.913091554389,7.20218300466544
"1988/1989",1989,2662,3061,141.887723441589,7.76514140292475
"1989/1990",1990,2723,3120,140.515445258841,8.11733479127903
"1990/1991",1991,2431,2814.5,139.137658609256,6.83155651813162
"1991/1992",1992,3053,3643.5,152.7677268014,6.98746469960561
"1992/1993",1993,2523,2744.5,139.16433264241,7.1310612284183
"1993/1994",1994,2435,3156.5,145.116101420219,6.63405652254609
"1994/1995",1995,2592,2773.5,131.929819397938,8.02129705757658
"1995/1996",1996,2246,2363,124.095917021222,6.26974171095313
"1996/1997",1997,2491,2961.5,142.004335745714,6.51021218569158
"1997/1998",1998,2536,3145,144.850325997406,7.66424517876486
"1998/1999",1999,2734,3126.5,143.352788035354,6.80165085842271
"1999/2000",2000,2525,3404.5,148.031180516224,7.35516422190332
"2000/2001",2001,2473,2704.5,135.520145399976,7.74002347895788
"2001/2002",2002,2081,3099,147.535493565902,8.03547158556164
"2002/2003",2003,2489,2784,135.616209664283,7.55669801135741
"2003/2004",2004,2449,2715,135.934885335077,7.17760554042605
"2004/2005",2005,2116,2354,121.039215330138,6.91988198785551
"2005/2006",2006,2275,2430,129.855855415502,6.55832539216334
"2006/2007",2007,2572,3093.5,140.830071321069,9.69061305800031
"2007/2008",2008,2677,3187.5,150.356322996436,7.22596234685693
"2008/2009",2009,2248,2649.5,134.873728423583,6.59200463669357
"2009/2010",2010,2121,2106.5,114.724999031174,6.34691030254921
"2010/2011",2011,2406,2807,133.804210063595,7.0522404754631
"2011/2012",2012,2496,3169.5,143.508514558214,7.53748816149003
"2012/2013",2013,2482,2485.5,127.464560634594,5.8969103126075
"1950/1951",1951,2786,3668.5,151.781136810351,6.11708326366109
"1951/1952",1952,2905,2925,136.866278495828,7.27187783878839
"1952/1953",1953,2290,2640,128.667856462018,5.8449291816939
"1953/1954",1954,2349,2983,135.180802759872,6.38931596197873
"1954/1955",1955,2381,2544.5,133.295845447157,6.02523578143731
"1955/1956",1956,2253,2748.5,132.522686541389,5.04192483698853
"1956/1957",1957,2305,2982,141.840146639366,7.48011782438986
"1957/1958",1958,2450,2989,143.379989511609,5.8304480499421
"1958/1959",1959,2484,3048.5,137.843558293821,7.58903291629504
"1959/1960",1960,2164,3017,142.82625595993,7.18053981266094
"1960/1961",1961,2024,2682,131.238293366413,7.91528290900279
"1961/1962",1962,2627,2763,134.636963137057,6.12525936410727
"1962/1963",1963,1637,2152,118.459313773195,4.1881367658959
"1963/1964",1964,2563,2984.5,144.225218602078,5.90523467684698
"1964/1965",1965,2706,2975,140.510554016279,5.63183956381531
"1965/1966",1966,2368,2884,136.314981812223,6.70745274732065
"1966/1967",1967,2591,3158,140.971692480548,6.78811312287624
"1967/1968",1968,2661,2534,124.34357397711,6.41558677811578
"1968/1969",1969,2336,2428.5,125.399702863064,5.74436314620587
"1969/1970",1970,2541,2933.5,136.780876668243,5.14933957460002
"1970/1971",1971,2807,3067.5,137.934325356894,6.19073106075707
"1971/1972",1972,2856,3368,147.258606516978,6.74575108998486
"1972/1973",1973,3155,3310.5,147.734223923232,5.96377351866016
"1973/1974",1974,2732,3726.5,155.02975268488,7.09370273868729
"1974/1975",1975,2915,3452.5,149.807897155777,6.89443387521677
"1975/1976",1976,2451,3007.5,136.698413718985,5.95938960521399
"1976/1977",1977,2445,3064,140.921365434571,6.68047161584825
"1977/1978",1978,2474,3016,141.676356139432,6.66556595580406
"1978/1979",1979,2539,2702,133.519196755879,5.06021221810161
"1979/1980",1980,2729,3215,143.631765542414,6.80722996185013
"1980/1981",1981,2466,2654.5,130.469054051746,6.0334669133288
