"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2056,1786,117.105908509293,5.14818393660024
"1955/1956",1956,2041,1600,107.361804335925,4.19326290647836
"1956/1957",1957,2325,2373.5,130.662247860267,5.93660373029844
"1957/1958",1958,2551,2236,128.158726673136,5.42346694931511
"1958/1959",1959,2523,2396.5,132.009113954769,7.15148577861541
"1959/1960",1960,2407,2374.5,129.242758092002,5.97349760847105
"1960/1961",1961,1983,2015.5,119.053800645075,7.39929237685008
"1961/1962",1962,1829,1556.5,107.384805015733,5.48882072143924
"1962/1963",1963,1740,1805.5,109.942673996044,3.82768868309674
"1963/1964",1964,2236,2169,120.715343304713,5.1107511488817
"1964/1965",1965,2052,1711.5,116.774655187191,5.3340565739551
"1965/1966",1966,1877,1733,114.895281519954,6.25533013826869
"1966/1967",1967,2184,1939.5,123.562803386668,6.3980659841349
"1967/1968",1968,1804,1754.5,117.322386105821,6.59227693736326
"1968/1969",1969,1839,1613,105.497066664458,5.16374997398816
"1969/1970",1970,2072,1768,121.740267844447,5.0308490335625
"1970/1971",1971,2262,2042.5,127.164048406992,5.79466977120676
"1971/1972",1972,2393,2258,120.843009325145,6.35525816331832
"1972/1973",1973,2148,1778,125.06702108835,5.02464620351247
"1973/1974",1974,3069,2506,140.959140519532,6.31573108031485
"1974/1975",1975,2701,2266,135.540795867555,6.10658014159351
"1975/1976",1976,2049,1902,120.874558369148,5.50082156269815
"1976/1977",1977,2236,2050,129.677771922244,6.8249763519512
"1977/1978",1978,2278,1906.5,122.935404289561,5.99797165345506
"1978/1979",1979,2598,2248,126.424711083277,5.13575469159504
"1979/1980",1980,2283,1885.5,121.841441502257,5.86819244650555
"1980/1981",1981,1738,1696,113.486486520396,5.1227358239615
"1981/1982",1982,2368,2208.5,128.721583025341,5.12778299366001
"1982/1983",1983,2221,2049.5,123.796216002891,7.07167445964461
"1983/1984",1984,2308,1965.5,120.850008944915,5.17103283767514
"1984/1985",1985,2261,1866.5,115.304779914742,5.46014147679726
"1985/1986",1986,1919,1687,116.470230012772,5.08018865510118
"1986/1987",1987,2199,2065.5,118.679110664104,4.9068631872772
"1987/1988",1988,2369,1971,133.587306803137,6.87704218921422
"1988/1989",1989,2297,2440.5,137.525605388511,7.53573105304572
"1989/1990",1990,2456,2246.5,126.789459925882,7.46997633753432
"1990/1991",1991,2267,2025.5,126.503885836472,6.13459900889177
"1991/1992",1992,2642,2469.5,134.330740005019,6.42145534493729
"1992/1993",1993,2039,1897,119.272514462572,6.40299522930774
"1993/1994",1994,2678,2716,137.762717693935,7.16658011790066
"1994/1995",1995,2190,1853,118.83021011798,7.0674055918155
"1995/1996",1996,1801,1707,115.640851462541,5.4720656947963
"1996/1997",1997,2646,2155,132.358515756883,6.60787730019996
"1997/1998",1998,2194,2108.5,127.323247946416,7.34433954788969
"1998/1999",1999,2088,2011,126.596804560347,6.46544805810049
"1999/2000",2000,2167,2275.5,127.306857764097,6.83697176757465
"2000/2001",2001,2125,2050,122.176401512328,8.12643858701219
"2001/2002",2002,2480,2613.5,137.480338999947,7.0152829514711
"2002/2003",2003,2303,2077.5,127.85948816776,6.54516503745075
"2003/2004",2004,2082,1836,119.791978843108,6.31286379806872
"2004/2005",2005,1722,1808.5,119.139994797988,6.5945518287997
"2005/2006",2006,1920,1900,121.779323107615,5.64499996323138
"2006/2007",2007,2566,2489,128.071121695862,9.52466968783476
"2007/2008",2008,2518,2549,138.064004769937,7.16687786348706
"2008/2009",2009,2277,2200.5,126.773579056585,7.37964615087411
"2009/2010",2010,1894,2083.5,118.413956390686,6.61945748862037
"2010/2011",2011,2089,1947,123.135205056762,6.65245277090174
"2011/2012",2012,2138,2196,128.212998354434,6.57769947290036
"2012/2013",2013,2215,2025.5,121.162753974649,6.38195749392891
"1950/1951",1951,2772,2518,141.794514255682,5.68429162901981
"1951/1952",1952,1864,1620.5,113.04562990841,5.74516428024136
"1952/1953",1953,2026,1937.5,113.696011881284,5.26839619806423
"1953/1954",1954,2338,2319.5,124.592184599466,4.53990564830953
"1954/1955",1955,2301,2011.5,125.667505734669,5.14818393660024
"1955/1956",1956,2210,1881.5,112.398004791589,4.19326290647836
"1956/1957",1957,2358,2535.5,134.278151768987,5.93660373029844
"1957/1958",1958,2553,2481,131.34155660629,5.42346694931511
