"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2318,1998,120.204404812538,6.0193160373041
"1957/1958",1958,2183,1681.5,117.111489825719,5.43712265409072
"1958/1959",1959,2460,2151,130.991704079741,7.59900939822162
"1959/1960",1960,2447,2104.5,125.054946563609,6.69748824732072
"1960/1961",1961,2148,2061,119.879855533969,8.01775938886183
"1961/1962",1962,1508,1263.5,100.434577522973,6.09957546947243
"1962/1963",1963,1948,1901,110.996645249892,4.57254720171738
"1963/1964",1964,2417,1803.5,115.518094518516,6.3703990527538
"1964/1965",1965,1876,1517,111.686662372936,5.34292454298867
"1965/1966",1966,1680,1570.5,109.501017281543,6.78349054852536
"1966/1967",1967,2064,1699,115.48917259591,6.44983489560578
"1967/1968",1968,1818,1719,113.694771516421,7.07579809801977
"1968/1969",1969,1695,1485.5,102.007327191639,6.14683961935939
"1969/1970",1970,1799,1425,110.360210425788,5.2186085080315
"1970/1971",1971,2246,1874,125.015758385206,6.29216980479025
"1971/1972",1972,2675,2140,127.66110934037,7.54408447252928
"1972/1973",1973,1772,1279,108.57507105111,5.47856133240978
"1973/1974",1974,2663,1833,129.852020857844,7.14351412538386
"1974/1975",1975,2501,1851.5,130.170122323616,6.10643867686619
"1975/1976",1976,2058,1673,116.383957391571,6.11065727452192
"1976/1977",1977,2119,1832.5,126.139198963146,7.0845990323611
"1977/1978",1978,2175,1739.5,121.777728070834,6.73620281373326
"1978/1979",1979,2191,1699.5,120.695236948943,6.11874999734573
"1979/1980",1980,1922,1430.5,109.160990459997,6.29875586186689
"1980/1981",1981,1602,1527,104.334563593712,5.35518869365794
"1981/1982",1982,2206,1832.5,121.924485006431,5.41332548481131
"1982/1983",1983,2126,1863.5,122.719412522712,7.21245280308825
"1983/1984",1984,1885,1729,113.770259597695,5.39683099939737
"1984/1985",1985,1962,1583,112.425561152657,6.23037735334123
"1985/1986",1986,1825,1569.5,117.432699656764,5.63549529116618
"1986/1987",1987,2050,1755,114.242559972012,5.87511792731963
"1987/1988",1988,2040,1606,119.536596694815,7.10129105519643
"1988/1989",1989,2582,2408.5,139.082650299382,8.37535372049161
"1989/1990",1990,2381,1916.5,124.552393731848,7.86959901481498
"1990/1991",1991,2138,1777,120.602070958864,6.75183960583658
"1991/1992",1992,2419,1862.5,130.420306506522,6.49349764155163
"1992/1993",1993,2173,1896,119.52912446892,6.71330187084891
"1993/1994",1994,2586,2254.5,133.401407617565,7.04749997658655
"1994/1995",1995,1923,1523,115.714154269014,7.02575469405373
"1995/1996",1996,1909,1673.5,113.401242613189,6.10680750934976
"1996/1997",1997,2463,1754,128.354311311537,6.87811318791981
"1997/1998",1998,2163,1949.5,123.423293187145,7.40731128929886
"1998/1999",1999,2140,1830,123.444677367414,6.25004716422233
"1999/2000",2000,2338,2089,122.595807543419,6.60629106626055
"2000/2001",2001,1934,1573,106.931100951919,7.60896222818783
