"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2636,2345,129.362227696317,4.73330184805014
"1954/1955",1955,2119,1977,122.648883647674,4.30129714072506
"1955/1956",1956,2306,2023.5,114.659698310211,3.32415492233204
"1956/1957",1957,2661,2609,134.683960311488,5.76474050424097
"1957/1958",1958,2668,2379,129.811467307935,4.41424525140802
"1958/1959",1959,2723,2476,132.032045815202,6.65212255987813
"1959/1960",1960,2650,2574,128.531630839009,5.55150229038732
"1960/1961",1961,2354,2315.5,122.134372674389,6.94563670426098
"1961/1962",1962,2312,1728.5,109.307656292634,5.15426881977287
"1962/1963",1963,1702,1947,107.808612807953,2.79382075932545
"1963/1964",1964,2493,2185,115.120994387381,4.20908448001711
"1964/1965",1965,2624,2152,122.337636880423,4.61945751097211
"1965/1966",1966,2455,2166,125.069190601222,5.87497635083361
"1966/1967",1967,2730,2480,129.47428909927,6.14014143924633
"1967/1968",1968,2103,1766.5,109.062227219573,5.51129102368048
"1968/1969",1969,1987,1817,108.841797045639,4.32834902691286
"1969/1970",1970,2249,2124.5,119.415523502693,3.68573111674819
"1970/1971",1971,2796,2463.5,130.684181512588,5.18771221525176
"1971/1972",1972,2828,2607.5,131.496550707631,5.80499993730336
"1972/1973",1973,2730,2106,127.30390082715,4.6163207185894
"1973/1974",1974,3507,3208.5,146.311655542467,6.07370276148607
"1974/1975",1975,3259,2690.5,137.313585047769,6.07483483693246
"1975/1976",1976,2681,2230.5,122.597856875651,4.76694831731314
"1976/1977",1977,2691,2525.5,132.89316717565,5.91556597256787
"1977/1978",1978,2680,2420,126.437221706923,5.72179239199339
"1978/1979",1979,2661,2337,123.331643037884,4.28153299022343
"1979/1980",1980,2611,2400,129.52680035007,5.41758210558724
"1980/1981",1981,1974,1814.5,109.961447646403,4.81790090276297
"1981/1982",1982,2620,2540,134.207086469168,4.48320751401754
"1982/1983",1983,2315,2344,122.311104961096,6.49908011046871
"1983/1984",1984,2798,2175.5,128.131700607232,4.73474174526306
"1984/1985",1985,2201,1968.5,114.831890191334,4.47988204239376
"1985/1986",1986,2498,2398,122.803082988459,4.36108487523776
"1986/1987",1987,2191,2123,113.021226361962,4.1684669550148
"1987/1988",1988,2886,2526.5,136.64110343521,6.09981213728657
"1988/1989",1989,2629,2563,134.435806089794,6.64844331467735
"1989/1990",1990,2760,2650,132.095445716703,6.93804236480808
"1990/1991",1991,2504,2296,129.061407857276,5.70290088298168
"1991/1992",1992,3187,2727.5,138.664793065775,5.73488256797859
"1992/1993",1993,2370,2174,122.819407918877,5.92334899126183
"1993/1994",1994,2859,3004,142.896301951475,6.07091974268035
"1994/1995",1995,2307,2113.5,117.510735256521,6.73691029383204
