"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2336,1991.5,116.258409582987,4.38957738902577
"1952/1953",1953,2141,1764,108.703312799325,3.7135612601019
"1953/1954",1954,2419,2411,130.948087523912,3.27398579822906
"1954/1955",1955,2267,2162,128.644881838995,3.51124994386919
"1955/1956",1956,2423,2126.5,116.84933620178,2.52612672645179
"1956/1957",1957,2628,2609.5,133.132911362053,4.57417444841286
"1957/1958",1958,2733,2422.5,130.332452232096,3.2260848559035
"1958/1959",1959,2526,2373,127.959328084123,4.63676878663641
"1959/1960",1960,2517,2566.5,131.446339640205,4.18685438886215
"1960/1961",1961,2178,2102,115.592032612873,5.65245272619825
"1961/1962",1962,2260,1888.5,109.597766673681,3.65228767656581
"1962/1963",1963,1693,1801.5,108.317592478196,1.07195754556143
"1963/1964",1964,2301,2231,116.641048923344,2.790657236971
"1964/1965",1965,2474,2218.5,126.758700840826,3.05014146360973
"1965/1966",1966,2402,2069,119.320672499774,4.62978765471698
"1966/1967",1967,2588,2402.5,128.198187926654,4.94853764759236
"1967/1968",1968,2323,1952.5,115.85929215057,4.400985839475
"1968/1969",1969,2151,1994,113.876755393425,3.40049522936362
"1969/1970",1970,2337,2078.5,121.635837608297,2.77747637536465
"1970/1971",1971,2523,2250.5,127.137547960061,3.58551881013368
"1971/1972",1972,2651,2576.5,132.818156888127,4.92441305782244
"1972/1973",1973,2760,2256,130.238605357939,3.07771221771046
"1973/1974",1974,3447,3209,144.884006440102,5.06391500350404
"1974/1975",1975,2994,2780,139.18624871073,4.72214614321864
"1975/1976",1976,2526,2374,122.333708863567,3.77366190983481
"1976/1977",1977,2491,2510,128.699496346305,4.75391501043308
"1977/1978",1978,2676,2412.5,133.74315098915,4.41691030098459
"1978/1979",1979,2846,2537,131.351543236433,3.3176886274409
"1979/1980",1980,2729,2514.5,133.157864447403,4.3927933513952
"1980/1981",1981,2070,1891.5,116.022562970486,3.74358484433648
"1981/1982",1982,2612,2591.5,130.923855696554,3.30231126929405
"1982/1983",1983,2319,2286.5,129.57520444042,5.19186311385173
"1983/1984",1984,2663,2339,130.683449474372,3.46734736269086
"1984/1985",1985,2337,1999.5,115.045593562406,2.95896222036472
"1985/1986",1986,2379,2193.5,120.746449302629,3.20179240361629
"1986/1987",1987,2279,2309,122.793216700408,2.95205184316069
"1987/1988",1988,2889,2529,134.667521172383,4.92061024100603
"1988/1989",1989,2459,2481,129.084915062939,5.65929234868689
"1989/1990",1990,2495,2500,130.968798285619,5.216698018957
"1990/1991",1991,2450,2370.5,124.604651497365,4.46070746981697
"1991/1992",1992,2983,2969,138.331723081436,4.56300461519632
"1992/1993",1993,2353,2235,124.791050304766,4.65705180505097
"1993/1994",1994,2559,2944,141.443331847659,5.20801877386798
"1994/1995",1995,2349,2104,120.429866734815,5.54964612472258
"1995/1996",1996,2054,1734,111.467797141215,3.27551638106313
"1996/1997",1997,2601,2437,128.200285030576,4.06603766731777
"1997/1998",1998,2158,2317.5,125.625910163773,5.40945744861075
"1998/1999",1999,2341,2440,131.971321529064,4.63025935281964
"1999/2000",2000,2520,2625.5,131.660616085337,5.50147877262354
"2000/2001",2001,2300,2088,123.64924188953,5.13283009630329
"2001/2002",2002,2389,2843,137.903700802833,5.23702820718183
"2002/2003",2003,2437,2176,123.771265443288,4.25304238011902
"2003/2004",2004,2252,2050,123.814984292313,4.26246471581062
"2004/2005",2005,2068,1914,114.132056511319,4.20195747560048
"2005/2006",2006,2111,1915.5,116.862945381103,3.12806599016987
"2006/2007",2007,2688,2737.5,127.379800881561,7.53141494835112
"2007/2008",2008,2644,2670.5,139.064989798708,4.8242017924567
"2008/2009",2009,2522,2264.5,122.087139767842,4.86742915883924
"2009/2010",2010,2014,1956.5,112.052003613586,4.24247634261934
"2010/2011",2011,2523,2246.5,127.30979643182,4.66521218222706
"2011/2012",2012,2623,2686,132.919725856914,5.18138488306458
"2012/2013",2013,2399,2264,124.671709792022,4.32021218993842
