"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2432,2394,131.818896234685,5.31596692936618
"1954/1955",1955,2293,2132,129.672494120726,5.46471692604136
"1955/1956",1956,2389,2105.5,116.314123329906,4.41495302001653
"1956/1957",1957,2602,2555,131.65553917287,6.51997633641674
"1957/1958",1958,2664,2309.5,129.655863019781,5.11499995272607
"1958/1959",1959,2527,2210,125.366304567,6.50542444994954
"1959/1960",1960,2507,2479,130.130317882128,6.02176049583867
"1960/1961",1961,2194,2082,117.104173341762,7.50417442762574
"1961/1962",1962,2276,1847,111.999920913955,5.55089616939812
"1962/1963",1963,1557,1671.5,104.641585697595,2.66089623399465
"1963/1964",1964,2289,2203.5,116.477442969731,4.53715959005495
"1964/1965",1965,2455,2124.5,127.82869156419,4.89721693872597
"1965/1966",1966,2418,2050,121.5401177582,6.38584898092415
"1966/1967",1967,2519,2312,129.002192641281,6.80099048107898
"1967/1968",1968,2338,1879,116.744230397641,6.14260556356011
"1968/1969",1969,2186,2006,114.46171396149,5.43964617188475
"1969/1970",1970,2348,2080.5,121.127229729222,4.62219335996757
"1970/1971",1971,2567,2249.5,129.481561920064,5.6080423945359
"1971/1972",1972,2544,2484.5,133.830230347563,6.7354928742517
"1972/1973",1973,2771,2246.5,129.317651606879,4.96915089938227
"1973/1974",1974,3432,3152,146.281181397028,6.90238198824666
"1974/1975",1975,2941,2677.5,138.054037078607,6.69162727597626
"1975/1976",1976,2471,2275,120.736737284546,5.66122059779408
"1976/1977",1977,2570,2522.5,129.970454028797,6.71283010569102
"1977/1978",1978,2667,2329,133.901478021663,6.15771219357057
"1978/1979",1979,2775,2454,132.698067118405,5.19110844159095
"1979/1980",1980,2742,2503,131.258213666029,6.32593889279562
"1980/1981",1981,2110,1891,116.39635533463,5.59252352695824
"1981/1982",1982,2603,2588,133.663187851157,5.2791273075481
"1982/1983",1983,2297,2277.5,126.913486848223,7.27936311189595
"1983/1984",1984,2656,2319,132.812892960244,5.41528163615509
"1984/1985",1985,2340,1996,115.635289434558,4.80469335588837
"1985/1986",1986,2334,2199,121.863034976128,5.22077825224853
"1986/1987",1987,2285,2244,121.255163805405,4.81634429902418
"1987/1988",1988,2904,2592.5,134.44056632119,6.94718301036513
"1988/1989",1989,2400,2434,129.354175913622,7.66035366941788
"1989/1990",1990,2512,2447,131.183872936215,7.04200462663529
"1990/1991",1991,2394,2333,126.457848630039,6.37068388692349
"1991/1992",1992,2997,2897,137.468255845198,6.37718302310562
"1992/1993",1993,2242,2189,123.74352304292,6.45860841326011
"1993/1994",1994,2579,2947,141.119419239964,7.44964612695775
"1994/1995",1995,2390,2107.5,121.048209563206,7.66073102790001
"1995/1996",1996,2065,1694.5,111.057130659209,5.2509858651795
"1996/1997",1997,2575,2488.5,130.703906188106,5.99587257454646
"1997/1998",1998,2175,2347,128.329864049392,7.4207782030747
"1998/1999",1999,2376,2424.5,130.354889037872,6.41785369718992
"1999/2000",2000,2572,2562.5,129.268937036158,7.27692478703239
"2000/2001",2001,2376,2230,126.760788817809,7.5515800869435
"2001/2002",2002,2343,2791.5,135.233241392441,7.40216971292459
"2002/2003",2003,2438,2203.5,126.371893486329,6.34283011396117
"2003/2004",2004,2343,2091,124.204646543199,6.32492950314682
"2004/2005",2005,2123,1919,115.811243364625,6.24103766340622
"2005/2006",2006,2129,1973,118.062529638417,5.20587259220434
"2006/2007",2007,2756,2720.5,127.416033140457,9.5686790984616
"2007/2008",2008,2698,2664,138.762292696817,6.82049287235181
"2008/2009",2009,2502,2240.5,120.227049958107,6.78415085881386
"2009/2010",2010,2055,1921,113.346946775468,6.14853766547375
"2010/2011",2011,2551,2180,125.341585599942,6.56426878825691
"2011/2012",2012,2616,2618,134.350100396669,7.13396704374887
"2012/2013",2013,2438,2271,125.102699890119,6.39129709400992
"1950/1951",1951,2906,2661,135.898021613184,5.66791660703408
"1951/1952",1952,2531,2278,121.847594634179,6.46868536847823
"1952/1953",1953,2374,1902,114.206705485761,5.62113201688483
