"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2131,2147.5,127.660973550393,4.39176048756853
"1952/1953",1953,2164,2063,123.124980590411,3.33969334393019
"1953/1954",1954,2562,2426.5,134.468142598408,3.75742918364967
"1954/1955",1955,2347,2230,133.067173880726,4.04698106397014
"1955/1956",1956,2389,2208.5,126.099232703869,2.56093893224645
"1956/1957",1957,2455,2532,137.112456487464,4.63603765457728
"1957/1958",1958,2803,2484,136.006348046717,3.38849051265081
"1958/1959",1959,2675,2675.5,139.341269106136,5.27058952718639
"1959/1960",1960,2623,2791,139.112332744215,5.05680742106038
"1960/1961",1961,2285,2434,130.174314175965,5.86035366494753
"1961/1962",1962,2316,2014,125.369019594129,4.17478766488702
"1962/1963",1963,1979,2152,121.497848597468,2.04084903333898
"1963/1964",1964,2491,2417.5,132.356346988386,4.07626753687386
"1964/1965",1965,2512,2488.5,132.745368679215,3.19676881882292
"1965/1966",1966,2437,2390.5,129.37480743559,4.86962255501663
"1966/1967",1967,2529,2493.5,127.753767590878,4.78495274558839
"1967/1968",1968,2347,2094.5,125.521856588791,4.62906095174801
"1968/1969",1969,2101,2144.5,122.157397876915,3.97804238626575
"1969/1970",1970,2457,2349.5,127.871401734946,2.98535372920879
"1970/1971",1971,2465,2277,131.221133981531,4.11990559064203
"1971/1972",1972,2869,2846.5,142.991451850143,5.09396704464294
"1972/1973",1973,2500,2248,132.654118897798,3.29306598648183
"1973/1974",1974,3393,3333,149.296628095265,5.09658009711354
"1974/1975",1975,3053,2898.5,142.277226913742,4.60188671194439
"1975/1976",1976,2577,2479.5,131.510774955485,3.85410791742637
"1976/1977",1977,2483,2619.5,135.990037198807,4.92209896893803
"1977/1978",1978,2621,2615,135.193647258738,4.62957539057078
"1978/1979",1979,2653,2620,136.255534855231,3.75849050438067
"1979/1980",1980,2693,2598.5,137.472174432823,4.80460085392768
"1980/1981",1981,2012,2017.5,127.078379170245,3.82792446509285
"1981/1982",1982,2744,2908.5,143.494607841517,4.07551879918132
"1982/1983",1983,2341,2477,133.990734988159,5.124811228558
"1983/1984",1984,2646,2417,132.90039816522,3.86706566361562
"1984/1985",1985,2187,2265,123.444609034981,4.04537729042108
"1985/1986",1986,2408,2339.5,126.242072654382,3.06877353866497
"1986/1987",1987,2086,2154.5,123.513139054819,4.04374993196689
"1987/1988",1988,2744,2856.5,139.668095795071,5.42023464298409
"1988/1989",1989,2447,2748.5,138.718743431212,5.79356121361027
"1989/1990",1990,2495,2613.5,135.284796786507,6.12662724390152
"1990/1991",1991,2413,2557,136.327289251508,4.81863199011862
"1991/1992",1992,2913,2972,145.437798299841,4.7024177576201
"1992/1993",1993,2397,2599.5,134.772353830705,5.4530895231072
"1993/1994",1994,2549,3082.5,144.661120960705,5.01433953291403
"1994/1995",1995,2389,2435,128.381550579674,5.86353762714052
"1995/1996",1996,2357,2259.5,133.278798133518,4.70065719427917
"1996/1997",1997,2515,2668,138.386316588241,5.11247632317333
"1997/1998",1998,2376,2740,132.865190712472,5.84544800490334
"1998/1999",1999,2584,2671,136.015707098418,4.54023576992617
"1999/2000",2000,2623,3144.5,145.194500946233,5.31868534947925
"2000/2001",2001,2364,2413.5,129.418692773297,6.16596686566371
"2001/2002",2002,2533,3190,148.098049781067,5.71224046071095
"2002/2003",2003,2403,2519.5,133.029179584837,5.42926876892265
"2003/2004",2004,2350,2238,131.909020287413,4.52429569587374
"2004/2005",2005,1918,2002.5,120.879670035933,4.29801879420806
"2005/2006",2006,1918,2014,130.550049170757,3.46966975611933
"2006/2007",2007,2637,2668.5,131.622248213646,7.45113193127766
"2007/2008",2008,2469,2667,138.352601413575,4.6776290257798
"2008/2009",2009,2286,2279,129.689479064809,4.15709898603711
"2009/2010",2010,2095,2029.5,121.626099592619,4.36110841543941
"2010/2011",2011,2470,2535.5,133.419968330854,4.97563670359042
"2011/2012",2012,2499,2711.5,133.013863376584,5.14521117495294
"2012/2013",2013,2328,2059,125.03917623596,4.11056596820928
