"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2745,3121.5,148.061358227878,10.7762970630528
"1957/1958",1958,2850,2660.5,136.729559149603,8.92507068933656
"1958/1959",1959,2639,2742,135.206410269417,10.667287631527
"1959/1960",1960,2713,3040,143.951342799819,9.83793418651595
"1960/1961",1961,2443,2712.5,135.025042482252,11.1804715823206
"1961/1962",1962,2785,2658,128.82830129571,9.71622633203021
"1962/1963",1963,1797,2146,114.397001826738,7.40113204415396
"1963/1964",1964,2626,2502,130.678893399283,9.11999993026257
"1964/1965",1965,2866,2668,137.48396877173,9.27627351167524
"1965/1966",1966,2698,2570.5,126.177240833393,8.91889144419165
"1966/1967",1967,2808,3270,145.818141706454,10.7187734794329
"1967/1968",1968,2509,2351,122.034888483145,10.3875820615543
"1968/1969",1969,2041,2041,115.600620728223,8.68087258158726
"1969/1970",1970,2405,2353.5,129.52263421615,7.52108487166148
"1970/1971",1971,2720,3090,144.329994606554,9.85235840445912
"1971/1972",1972,2885,3018.5,143.699759917838,10.1924177466677
"1972/1973",1973,3280,3390,149.760972825693,10.2420046221649
"1973/1974",1974,3259,3812,160.664052107158,10.6240565004179
"1974/1975",1975,3079,3465.5,152.436385732334,10.925943286123
"1975/1976",1976,2510,2607.5,131.584903920477,9.31868537183099
"1976/1977",1977,2763,3043.5,144.922955414895,9.96445745855728
"1977/1978",1978,2634,2733.5,135.607287868339,10.067806512851
"1978/1979",1979,2472,2511.5,123.314684672242,8.45016503957416
"1979/1980",1980,2626,2533,134.635049236444,9.1992487547823
"1980/1981",1981,2521,2594.5,129.130950979264,9.92775934617
"1981/1982",1982,2583,2810,137.544882418529,8.60948107374902
"1982/1983",1983,2437,2951,143.770343547258,11.1491744132089
"1983/1984",1984,2874,2741.5,137.587825047385,9.8784740917131
"1984/1985",1985,2333,2304,121.690801239519,8.81639144648271
"1985/1986",1986,2262,2584,127.082718542894,8.72172163727799
"1986/1987",1987,2057,2487,132.451087703014,9.29346690751735
"1987/1988",1988,2817,3403.5,152.288717498679,11.1449059882888
"1988/1989",1989,2600,3162.5,145.207684246233,11.7597404372975
"1989/1990",1990,2609,3197,145.083296799722,12.1095517502333
"1990/1991",1991,2763,3027.5,139.153180228069,10.7483017806596
"1991/1992",1992,3076,3665,152.470827717694,10.977347306588
"1992/1993",1993,2652,2765,136.616228889122,10.4820517866108
"1993/1994",1994,2702,3274,145.596273140775,9.97702821299328
"1994/1995",1995,2576,2657,128.906180042822,11.0441272457455
"1995/1996",1996,2246,1949.5,113.100326450227,8.32460088700826
"1996/1997",1997,2646,2914.5,141.820584538846,9.89443387521677
"1997/1998",1998,2334,3140.5,144.395746225257,11.4080659168562
"1998/1999",1999,2494,3005.5,140.309610850926,10.5601885773171
"1999/2000",2000,2413,3253.5,142.712226367302,11.7488026884057
"2000/2001",2001,2581,2454,129.279266642356,10.8893866831665
"2001/2002",2002,2556,3233,147.392684622266,11.7185376080298
"2002/2003",2003,2571,2855,142.910653311791,9.45542445106713
"2003/2004",2004,2538,2873.5,139.829147835828,10.711619612997
"2004/2005",2005,2445,2488,132.311699907921,10.9891744167851
"2005/2006",2006,2144,2426,129.615242030388,9.84735840457087
"2006/2007",2007,2564,3374.5,148.234406086989,13.6968158656986
"2007/2008",2008,2755,3410,152.684754482562,11.2550233567195
"2008/2009",2009,2502,2801,135.818973512924,10.8805895135518
"2009/2010",2010,1834,1913.5,112.193491294263,9.24974049340037
"2010/2011",2011,2488,2739,135.412544420858,9.600047089344
"2011/2012",2012,2439,3010,140.062479881521,10.9895304049072
"2012/2013",2013,2321,2455,129.189892638804,9.14903294848155
"1950/1951",1951,2810,3370.5,149.009275274133,8.69162493983749
"1951/1952",1952,2963,2958,140.139047980806,10.6584740742787
"1952/1953",1953,2376,2795,133.201991617919,9.29462256786888
"1953/1954",1954,2466,2831.5,133.795660590938,9.38028294331271
"1954/1955",1955,2367,2578,136.857259768902,8.87950465261919
"1955/1956",1956,2550,2836.5,133.815348876005,8.38220651952349
"1956/1957",1957,2566,3220,144.520677211669,10.7762970630528
"1957/1958",1958,2852,2906,139.280392408014,8.92507068933656
"1958/1959",1959,2474,2842.5,135.90876355603,10.667287631527
"1959/1960",1960,2502,3180,145.937402443393,9.83793418651595
"1960/1961",1961,2196,2732.5,133.819226743707,11.1804715823206
"1961/1962",1962,2708,2832,132.529721643192,9.71622633203021
"1962/1963",1963,1729,2175,121.24752115681,7.40113204415396
"1963/1964",1964,2607,2746.5,137.434338970585,9.11999993026257
"1964/1965",1965,2808,2969.5,141.527612241045,9.27627351167524
"1965/1966",1966,2566,2745.5,128.015033304002,8.91889144419165
"1966/1967",1967,2528,3320.5,145.356257638551,10.7187734794329
"1967/1968",1968,2468,2514,123.580630429037,10.3875820615543
"1968/1969",1969,2204,2147.5,120.413389384583,8.68087258158726
"1969/1970",1970,2414,2578,134.618189464509,7.52108487166148
"1970/1971",1971,2509,3130,143.288287174991,9.85235840445912
"1971/1972",1972,2669,3208.5,146.54984775035,10.1924177466677
"1972/1973",1973,3086,3605.5,152.842784777452,10.2420046221649
"1973/1974",1974,2733,3885.5,158.833591423564,10.6240565004179
"1974/1975",1975,2738,3551,152.409946535047,10.925943286123
"1975/1976",1976,2450,2765.5,135.466490811377,9.31868537183099
"1976/1977",1977,2589,3150,144.089149737222,9.96445745855728
"1977/1978",1978,2471,2843,135.545046862505,10.067806512851
"1978/1979",1979,2460,2678,130.56900311416,8.45016503957416
"1979/1980",1980,2648,2777.5,136.592623691069,9.1992487547823
"1980/1981",1981,2456,2728.5,131.905675366055,9.92775934617
"1981/1982",1982,2430,2894.5,137.360969583527,8.60948107374902
"1982/1983",1983,2217,2953,141.628067515632,11.1491744132089
"1983/1984",1984,2877,2987,139.323310466682,9.8784740917131
"1984/1985",1985,2309,2468.5,124.337155368582,8.81639144648271
"1985/1986",1986,2208,2604,128.369493553107,8.72172163727799
"1986/1987",1987,2001,2482.5,134.320920554443,9.29346690751735
"1987/1988",1988,2604,3398,153.134224011078,11.1449059882888
"1988/1989",1989,2410,3107,140.717192737429,11.7597404372975
"1989/1990",1990,2317,3111.5,140.07919311677,12.1095517502333
"1990/1991",1991,2431,3089,140.782007102351,10.7483017806596
"1991/1992",1992,2724,3697,155.844152412316,10.977347306588
"1992/1993",1993,2522,2901,138.752837663121,10.4820517866108
"1993/1994",1994,2430,3275,147.307377317145,9.97702821299328
"1994/1995",1995,2463,2739,131.66710780237,11.0441272457455
"1995/1996",1996,2311,2169,117.095482021123,8.32460088700826
"1996/1997",1997,2445,2997.5,141.820210372418,9.89443387521677
"1997/1998",1998,2051,3062.5,142.451089311066,11.4080659168562
"1998/1999",1999,2388,2969,140.585578357939,10.5601885773171
"1999/2000",2000,2032,3102,141.987303628745,11.7488026884057
"2000/2001",2001,2540,2579.5,129.866266947371,10.8893866831665
"2001/2002",2002,2287,3161.5,146.274287760305,11.7185376080298
"2002/2003",2003,2400,2927,142.282234130108,9.45542445106713
"2003/2004",2004,2406,2868.5,139.292753984385,10.711619612997
"2004/2005",2005,2405,2551.5,128.920322642539,10.9891744167851
"2005/2006",2006,2077,2405.5,126.92418997236,9.84735840457087
"2006/2007",2007,2182,3253,145.688826398407,13.6968158656986
"2007/2008",2008,2370,3397,150.218695538491,11.2550233567195
"2008/2009",2009,2368,2844.5,136.866875237901,10.8805895135518
"2009/2010",2010,1867,1992.5,117.854439850553,9.24974049340037
"2010/2011",2011,2424,2766,132.633927775796,9.600047089344
"2011/2012",2012,2205,2961,140.131461079537,10.9895304049072
"2012/2013",2013,2170,2563.5,129.59491642749,9.14903294848155
"1950/1951",1951,2585,3396.5,151.012451315768,8.69162493983749
"1951/1952",1952,2889,3136.5,141.525277950626,10.6584740742787
