"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2446,2414,120.818935015601,7.05622061131688
"1956/1957",1957,2466,2693,137.972418775204,9.64273574528337
"1957/1958",1958,2838,2737,139.29308105128,8.32837256711451
"1958/1959",1959,2547,2470.5,128.917084251646,10.0250470574928
"1959/1960",1960,2592,2838.5,138.038260855272,8.61316893332389
"1960/1961",1961,2166,2455.5,124.972696484103,10.6741036467588
"1961/1962",1962,2502,2323.5,121.144360292448,9.12433953045534
"1962/1963",1963,1402,1763.5,107.234644668918,5.97266507259886
"1963/1964",1964,2472,2465,127.575764510003,7.89546941884929
"1964/1965",1965,2686,2485.5,132.438443884116,8.39681596181109
"1965/1966",1966,2381,2264.5,117.776379006894,8.45992916794757
"1966/1967",1967,2495,2776.5,132.02113394409,10.0244338499593
"1967/1968",1968,2367,2140,118.058441993841,9.86776984424851
"1968/1969",1969,1883,1780,109.320201872018,7.60561314930718
"1969/1970",1970,2197,2282.5,124.288174679441,6.78134429980649
"1970/1971",1971,2455,2740,136.979088260536,8.96851406224019
"1971/1972",1972,2718,2900,141.305780019235,9.51288722307277
"1972/1973",1973,3126,2925,143.377396036651,8.92445745945135
"1973/1974",1974,3050,3634,155.35594585382,9.90922158838355
"1974/1975",1975,2916,3270.5,147.396734102014,10.1002357350574
"1975/1976",1976,2470,2444.5,128.262108259908,8.51638489792849
"1976/1977",1977,2661,2813,140.059821707424,9.59306593507282
"1977/1978",1978,2370,2645,134.187968381076,9.72502347929315
"1978/1979",1979,2424,2545,131.082126672147,7.91924521776865
"1979/1980",1980,2443,2320,130.555353516641,8.37253513588557
"1980/1981",1981,2295,2230.5,123.375998180985,9.111179153391
"1981/1982",1982,2335,2597,131.551407218947,8.15825464638864
"1982/1983",1983,2323,2556,133.572388990194,10.7442923244352
"1983/1984",1984,2637,2516,131.764064274864,9.02072760966025
"1984/1985",1985,2179,2166,116.832490941627,7.93726408529043
"1985/1986",1986,2097,2511,126.656740206032,7.84742918163802
"1986/1987",1987,1904,2183,125.152116990333,7.82919804997004
"1987/1988",1988,2806,3049,144.588108944748,10.2707275817206
"1988/1989",1989,2282,2720.5,133.169170680194,10.7060376083092
"1989/1990",1990,2449,2737,134.267553167769,11.3357309904608
"1990/1991",1991,2508,2630,133.5879170746,9.67386782005921
"1991/1992",1992,2954,3100.5,140.587690995416,9.81251162952118
"1992/1993",1993,2448,2364,127.872065811277,9.084976323788
"1993/1994",1994,2662,3039,141.91741629042,9.30367914908829
"1994/1995",1995,2392,2309,124.36571807129,10.2043866761257
"1995/1996",1996,1967,1605.5,108.480693057128,7.10284032858471
"1996/1997",1997,2564,2459,135.254603468407,8.74396218046687
"1997/1998",1998,2007,2618,134.497137328184,10.2521225241153
"1998/1999",1999,2533,2580.5,133.723072274223,9.42507065580894
"1999/2000",2000,2387,2682.5,134.463754631937,10.5503050402603
"2000/2001",2001,2354,2268.5,123.124647876968,10.2984196928918
"2001/2002",2002,2377,2687,136.468253201879,10.313136673695
"2002/2003",2003,2465,2429.5,133.341657182379,8.07537728975053
"2003/2004",2004,2541,2423,132.324675655798,9.31807502085439
"2004/2005",2005,2340,2157,124.686330840138,9.4275234859428
"2005/2006",2006,2132,2041.5,122.578248468198,8.10379710043605
"2006/2007",2007,2546,2913.5,140.032731448703,12.314999836497
"2007/2008",2008,2680,3157,144.074287868011,9.98561021720142
"2008/2009",2009,2384,2363,125.734703749499,9.47424518301169
"2009/2010",2010,1785,1784.5,105.783326099154,8.15464615590326
"2010/2011",2011,2311,2423,127.653590937393,8.57872633510357
"2011/2012",2012,2286,2609,132.498283600974,9.8418778260479
"2012/2013",2013,2307,2200.5,124.02609289778,8.16117917462516
"1950/1951",1951,2602,3049.5,143.188218033957,8.30616659276808
"1951/1952",1952,2768,2618,132.721303037111,9.72758205395472
"1952/1953",1953,2360,2377.5,126.666852970192,8.54504709057334
"1953/1954",1954,2265,2623,129.254743444868,7.89523578434304
"1954/1955",1955,2308,2482,133.391210378088,7.93195748163545
"1955/1956",1956,2371,2592,125.013906076464,7.05622061131688
"1956/1957",1957,2302,2749,135.00870370711,9.64273574528337
"1957/1958",1958,2841,2958.5,141.023781670737,8.32837256711451
