"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2346,2749,135.682885648791,7.19705179298103
"1954/1955",1955,2293,2280,133.635473802488,7.41193386364974
"1955/1956",1956,2234,2437.5,125.086219358909,6.12469476583838
"1956/1957",1957,2326,2679,139.010478474425,8.34981120117711
"1957/1958",1958,2575,2860,142.531859100761,7.10066028570159
"1958/1959",1959,2532,2598,133.44881633756,8.6804244013345
"1959/1960",1960,2352,2828,136.821220544025,8.25370880275825
"1960/1961",1961,2072,2264.5,125.407470345279,9.60304230524069
"1961/1962",1962,2427,2350,124.301408042447,7.96009422875589
"1962/1963",1963,1654,1791,108.414310013119,5.18533013983331
"1963/1964",1964,2324,2573,134.30027987336,6.98476516914952
"1964/1965",1965,2642,2736,139.024787781271,7.38903292076539
"1965/1966",1966,2460,2589,128.732248815427,8.55514138526687
"1966/1967",1967,2302,2600,129.991976042243,8.73247628696351
"1967/1968",1968,2462,2188,121.286987407661,8.25448345062826
"1968/1969",1969,2219,2295.5,127.814434066026,7.1508017940148
"1969/1970",1970,2411,2459.5,129.775860910894,6.6246933152082
"1970/1971",1971,2637,2604.5,129.62777194078,7.4462734855237
"1971/1972",1972,2672,2844,142.732821119113,8.18901396852354
"1972/1973",1973,2863,2785.5,140.319971009928,6.85436312139544
"1973/1974",1974,2955,3578,149.263281053006,8.68915081623379
"1974/1975",1975,3016,3324,148.268665790197,8.66662723183157
"1975/1976",1976,2550,2746,130.01236528004,7.55877924082635
"1976/1977",1977,2421,2795.5,135.345962793572,8.69948100468214
"1977/1978",1978,2455,2823.5,138.403515643533,8.41009421869761
"1978/1979",1979,2585,2878,135.20428138401,7.10351405922271
"1979/1980",1980,2515,2898.5,137.789776794615,8.58511724605492
"1980/1981",1981,2197,2189.5,125.253166761168,7.74172159212747
"1981/1982",1982,2395,2902.5,139.425863712343,7.19882066086602
"1982/1983",1983,2165,2419,130.062695416968,9.15667439068949
"1983/1984",1984,2960,2912,138.064054342432,7.46938957146286
"1984/1985",1985,2105,2221,121.987805226843,7.12679236058919
"1985/1986",1986,2195,2662,129.092860836484,6.81575463169237
"1986/1987",1987,2102,2347.5,125.403720290137,7.45566027776672
"1987/1988",1988,2566,3090.5,143.171982606741,9.00694822254175
"1988/1989",1989,2216,2671,135.236525108264,9.37167438588386
"1989/1990",1990,2365,2702.5,133.728293210463,9.47433947792874
"1990/1991",1991,2226,2428,132.483932798637,8.5756130829225
"1991/1992",1992,2580,3150,141.922721348162,8.16699518967297
"1992/1993",1993,2203,2475,132.213641775121,8.7216036456971
"1993/1994",1994,2070,2953.5,139.897765293005,8.81025930409285
"1994/1995",1995,2304,2501.5,125.654524997167,9.73978758520306
"1995/1996",1996,2367,2140,120.241970731591,7.50776985229513
"1996/1997",1997,2422,2708,135.550351016389,8.15264139426345
"1997/1998",1998,2005,2522.5,130.478116540395,9.21462250260179
"1998/1999",1999,2276,2788.5,133.424994022548,8.59445742212394
"1999/2000",2000,2121,2873,137.373122978637,9.15779328959264
"2000/2001",2001,2219,2496,130.802552587432,9.83431588497698
"2001/2002",2002,1767,2718,135.981563467991,9.25426872813073
"2002/2003",2003,2391,2538,128.649667760397,8.89379703807469
