"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2420,3019.5,145.904377696675,11.5990800635301
"1957/1958",1958,2716,2786,139.52867376206,9.84370274427523
"1958/1959",1959,2561,2758,137.171921722526,11.4826885566976
"1959/1960",1960,2358,2947,142.364157446452,11.0873707783072
"1960/1961",1961,2296,2736,135.101980932075,12.1125942029955
"1961/1962",1962,2560,2641,128.715308641763,10.3385612237803
"1962/1963",1963,1487,1988.5,115.996913791097,7.67955184925154
"1963/1964",1964,2547,2777.5,140.950598422027,9.85561024245889
"1964/1965",1965,2793,2790.5,137.226467779463,9.7297876524818
"1965/1966",1966,2549,2625,133.359524246429,10.6098112177174
"1966/1967",1967,2673,3123,140.300849487339,11.3925234643734
"1967/1968",1968,2561,2257,123.084177708944,10.7183801762261
"1968/1969",1969,2366,2199.5,119.516061723221,9.611910296626
"1969/1970",1970,2503,2657.5,131.487588743619,8.93469333063091
"1970/1971",1971,2735,2994,137.986040633131,10.3722876381208
"1971/1972",1972,2966,3187,148.758248478344,10.6994130404998
"1972/1973",1973,3392,3208.5,148.487947358699,9.91172161067941
"1973/1974",1974,2985,3744.5,157.160682693942,11.2017215818457
"1974/1975",1975,3082,3398,151.617624934202,11.3720281818126
"1975/1976",1976,2633,2702,133.806598749916,9.8987792555785
"1976/1977",1977,2656,3050.5,141.240027818709,10.8331838542341
"1977/1978",1978,2363,2814,136.769304765125,10.9334432859554
"1978/1979",1979,2580,2600.5,131.154503668177,8.98290087672319
"1979/1980",1980,2753,2908,137.04357087007,10.596690038101
"1980/1981",1981,2348,2432,132.840825067883,10.296721602074
"1981/1982",1982,2584,2914,144.213350788097,9.63400935273582
"1982/1983",1983,2296,2738.5,133.841133692318,11.4677121419381
"1983/1984",1984,2971,2979.5,140.324354251656,10.3749060054996
"1984/1985",1985,2030,2198,121.31103602065,9.76575463280995
"1985/1986",1986,2240,2628.5,128.635053418133,8.98580182005458
"1986/1987",1987,1996,2415,128.44561032424,9.79297161333368
"1987/1988",1988,2889,3365.5,149.548578609498,11.4869717083425
"1988/1989",1989,2531,3062,144.300910684068,12.0189149598064
"1989/1990",1990,2541,3065.5,142.879030016405,12.6293158895591
"1990/1991",1991,2446,2751,135.441915326749,11.0560140379327
"1991/1992",1992,3022,3583,153.056884726927,11.1283801670619
"1992/1993",1993,2481,2661.5,137.302874005595,11.0274291329112
"1993/1994",1994,2475,3154,142.245594486265,10.7655895161223
"1994/1995",1995,2489,2577.5,128.875041209984,11.7164149665678
"1995/1996",1996,2172,2202,123.582104841936,9.55140837132406
"1996/1997",1997,2533,3037,143.579114003262,10.5517687661846
"1997/1998",1998,2293,3005.5,141.795957511453,11.9745753381559
"1998/1999",1999,2461,3034.5,140.441168476542,11.1037734708274
"1999/2000",2000,2191,3053.5,141.706438916742,11.8946008072125
"2000/2001",2001,2490,2549,131.277799387937,11.7847404367387
"2001/2002",2002,2257,3186.5,149.09241676307,12.193419672887
"2002/2003",2003,2434,2788.5,139.531818228075,10.8202121564108
"2003/2004",2004,2590,2542.5,136.486511623319,11.0306336903735
"2004/2005",2005,2261,2421,125.016073982127,10.9309904558215
"2005/2006",2006,2206,2202.5,127.366390353054,10.1700470766035
"2006/2007",2007,2472,3224.5,140.922954072188,13.8303300136577
"2007/2008",2008,2688,3215,147.585529716968,11.5862205324152
"2008/2009",2009,2211,2648.5,134.51468457745,10.7203536680768
"2009/2010",2010,1929,1984.5,110.611348003943,10.0463678340849
"2010/2011",2011,2414,2722.5,135.441846642916,10.5537027284055
"2011/2012",2012,2377,3024.5,139.520661130398,11.6196947100708
"2012/2013",2013,2274,2340.5,126.063681899577,9.80641500925961
"1950/1951",1951,2805,3455,149.276586322793,9.80854158153913
"1951/1952",1952,3029,2870.5,138.3032455063,11.2407980049248
"1952/1953",1953,2160,2576,128.244030242782,9.63226406975597
"1953/1954",1954,2327,2872.5,135.616458794939,10.4481602779344
"1954/1955",1955,2322,2530,133.595130748009,9.78660368894772
"1955/1956",1956,2215,2663.5,130.04864912975,8.77476519619513
"1956/1957",1957,2176,2937.5,141.143900178227,11.5990800635301
"1957/1958",1958,2663,2917,139.425571034409,9.84370274427523
"1958/1959",1959,2340,2781.5,136.040325645895,11.4826885566976
"1959/1960",1960,2059,2892,137.83186652161,11.0873707783072
"1960/1961",1961,2069,2633.5,131.144679399043,12.1125942029955
"1961/1962",1962,2458,2691.5,129.728186394395,10.3385612237803
"1962/1963",1963,1452,1883.5,112.346681370286,7.67955184925154
"1963/1964",1964,2428,2897.5,141.82350900147,9.85561024245889
"1964/1965",1965,2730,2950.5,139.86924573371,9.7297876524818
"1965/1966",1966,2323,2704,128.396223305068,10.6098112177174
"1966/1967",1967,2358,3135,139.449338250057,11.3925234643734
"1967/1968",1968,2591,2390,123.965432945712,10.7183801762261
"1968/1969",1969,2422,2347.5,125.492117518228,9.611910296626
"1969/1970",1970,2400,2791,131.613011605067,8.93469333063091
"1970/1971",1971,2502,3033.5,137.905730513591,10.3722876381208
"1971/1972",1972,2726,3364,148.855418214785,10.6994130404998
"1972/1973",1973,3158,3548,148.802963916323,9.91172161067941
"1973/1974",1974,2557,3699,153.620065415136,11.2017215818457
"1974/1975",1975,2735,3489.5,149.135930005734,11.3720281818126
"1975/1976",1976,2447,2826,134.929113580216,9.8987792555785
"1976/1977",1977,2384,3059.5,141.864133742951,10.8331838542341
"1977/1978",1978,2252,2851,140.703491693806,10.9334432859554
"1978/1979",1979,2561,2744,134.222725696768,8.98290087672319
"1979/1980",1980,2628,3019,139.869843565346,10.596690038101
"1980/1981",1981,2291,2539.5,130.301376976811,10.296721602074
"1981/1982",1982,2345,2940,135.866582127607,9.63400935273582
"1982/1983",1983,2194,2734,137.45704544504,11.4677121419381
"1983/1984",1984,2850,3141.5,139.193353577544,10.3749060054996
"1984/1985",1985,1959,2278.5,120.534295396059,9.76575463280995
"1985/1986",1986,2030,2604,125.589591575737,8.98580182005458
