"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,1899,1639.5,108.927943101321,4.20879716514434
"1955/1956",1956,1873,1462.5,103.884986247233,3.44373240679975
"1956/1957",1957,2454,2350.5,128.290829435156,5.31287732914547
"1957/1958",1958,2462,2092.5,129.825940238375,4.94120280915116
"1958/1959",1959,2414,2154.5,131.360515102208,6.66334899707328
"1959/1960",1960,2403,2212.5,132.286646917574,5.62058681823715
"1960/1961",1961,2064,2014,124.323337573727,7.18422162694031
"1961/1962",1962,1748,1425,107.419553041975,5.14554242722532
"1962/1963",1963,1704,1729,114.830467869596,3.50054246399393
"1963/1964",1964,2353,2021,119.73124960545,4.73767603984968
"1964/1965",1965,2145,1770.5,124.536034546674,4.84436318867418
"1965/1966",1966,1939,1733,116.360794141933,6.0618395765558
"1966/1967",1967,2210,1958,124.588686210434,6.22898579923489
"1967/1968",1968,1870,1709.5,116.229639166898,6.51401402831445
"1968/1969",1969,1832,1511.5,102.901800334727,4.82351413253642
"1969/1970",1970,2029,1617,120.393837449289,4.53992923321466
"1970/1971",1971,2349,2041.5,129.396984902268,5.44785374122285
"1971/1972",1972,2402,2158,126.812677961947,6.33044595730014
"1972/1973",1973,2104,1601,124.070902305648,4.86235847129082
"1973/1974",1974,2983,2303.5,138.280850663478,6.35867919256243
"1974/1975",1975,2482,2082,134.185210175399,5.78823109210539
"1975/1976",1976,2160,1905,122.211430562812,5.15305161741978
"1976/1977",1977,2253,1970.5,126.08108444317,6.64445748806158
"1977/1978",1978,2318,1956.5,127.078145059215,5.72622637651017
"1978/1979",1979,2551,2042.5,129.177684555739,5.12374997488223
"1979/1980",1980,2284,1808.5,120.93789495337,5.41103283231072
"1980/1981",1981,1756,1644,113.45703856056,4.69474055050907
"1981/1982",1982,2411,2225.5,130.261116213442,4.7938207369737
"1982/1983",1983,2300,2147,124.298048222927,6.7922405036263
"1983/1984",1984,2239,1963.5,124.491925189699,5.04190138516239
"1984/1985",1985,2268,1838,113.872299991153,5.21073110501352
"1985/1986",1986,2006,1693.5,113.998316592665,4.79120281250392
"1986/1987",1987,2309,2096,118.542574438251,4.5905896094408
"1987/1988",1988,2530,2018.5,126.74580554763,6.46267600129293
"1988/1989",1989,2441,2448.5,135.98386913226,7.18650936273823
"1989/1990",1990,2570,2286.5,129.388274430774,6.8698584264197
"1990/1991",1991,2237,1900.5,123.862325294517,5.82719335538546
"1991/1992",1992,2772,2387.5,133.37429018188,5.6958919808732
"1992/1993",1993,2043,1958,121.700114427862,5.69533015078566
"1993/1994",1994,2732,2675.5,137.937241630577,6.78240559818575
"1994/1995",1995,2205,1800,118.514901760139,6.53037730193222
"1995/1996",1996,1830,1714,114.16393294332,4.96704223190605
"1996/1997",1997,2739,1992.5,132.292645800596,5.96863203146934
"1997/1998",1998,2219,2181,128.178875127744,6.63264145058984
"1998/1999",1999,2332,2104.5,125.62385471097,5.84188675128345
"1999/2000",2000,2309,2110,122.379049331461,6.16068070287873
"2000/2001",2001,2241,1906,114.542846291278,7.27238200232826
"2001/2002",2002,2464,2390,130.850313846895,5.74636788549394
"2002/2003",2003,2253,1989,126.387636330266,5.49933958912866
"2003/2004",2004,2104,1777,113.070631475106,5.61021123161461
"2004/2005",2005,1974,1806,114.481875637539,5.94669806969545
"2005/2006",2006,2154,2016.5,118.444595253824,4.84584903769757
"2006/2007",2007,2863,2671.5,129.093191191799,8.93330177652456
"2007/2008",2008,2654,2513,137.92454578842,6.28889666245419
"2008/2009",2009,2438,2113,121.271507183698,6.57799522539618
"2009/2010",2010,1998,2041,115.963618448847,5.78867920530292
"2010/2011",2011,2188,2002,122.928069900224,5.94639146592872
"2011/2012",2012,2524,2325,127.765425559939,6.13150229977505
