"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2287,2415.5,132.52616855194,8.35959900386263
"1957/1958",1958,2516,2307,127.730821808607,7.69910373560698
"1958/1959",1959,2574,2439,131.825080284745,9.40431596164346
"1959/1960",1960,2406,2438,129.304124344184,8.24356802496972
"1960/1961",1961,1893,1950.5,122.279127302806,9.51896218549601
"1961/1962",1962,1832,1594.5,106.462539768838,7.62497637877329
"1962/1963",1963,1719,1792.5,104.917227139893,5.87976415363088
"1963/1964",1964,2115,2150,120.12242411926,7.29793424328938
"1964/1965",1965,1977,1711,118.319836425205,7.52724053190125
"1965/1966",1966,1867,1695.5,113.318416279726,8.44870277545591
"1966/1967",1967,2055,1901.5,123.088119913336,8.53905654702125
"1967/1968",1968,1713,1679,110.034951513445,8.70298116024094
"1968/1969",1969,1841,1582.5,105.434685725799,7.23221695358988
"1969/1970",1970,2050,1724,119.764198246689,7.29636789555222
"1970/1971",1971,2178,1965.5,122.969886754671,7.89431599539459
"1971/1972",1972,2301,2238.5,120.21600112573,8.19150229843395
"1972/1973",1973,2078,1780.5,123.910750733017,7.1036320508036
"1973/1974",1974,2943,2504.5,138.634320723931,8.3962971162499
"1974/1975",1975,2744,2331.5,136.016792613243,8.36594334334346
"1975/1976",1976,2015,1779,115.237897403795,7.61460090287799
"1976/1977",1977,2256,2048.5,127.163513876276,9.10356125138471
"1977/1978",1978,2216,1939.5,123.958066246413,8.2191980636046
"1978/1979",1979,2625,2304,129.809931436121,7.30783015944696
"1979/1980",1980,2184,1859.5,121.908339280648,8.03037554147203
"1980/1981",1981,1666,1661,111.720349235857,7.18783016212917
"1981/1982",1982,2186,2182,129.289344567354,7.35507072442879
"1982/1983",1983,2097,1946,122.584184709002,9.22606124864663
"1983/1984",1984,2239,1948,122.872140807024,7.26384973700897
"1984/1985",1985,2247,1829.5,117.073836661562,7.45530657124495
"1985/1986",1986,1902,1705.5,112.736369785932,7.32148581951909
"1986/1987",1987,2161,2023.5,118.563589389271,7.01686318481851
"1987/1988",1988,2303,1970.5,133.339465547401,9.2354694112497
"1988/1989",1989,2272,2374,135.865703475578,9.6054480326195
"1989/1990",1990,2384,2295,130.457855685361,9.84728764985547
"1990/1991",1991,2303,2072.5,127.044056255799,8.30181598628625
"1991/1992",1992,2470,2450,133.341689305307,8.72413139450998
"1992/1993",1993,2031,1886,120.574930193958,8.79448106961395
"1993/1994",1994,2671,2788.5,139.440314370274,9.39535369769284
"1994/1995",1995,2230,1921.5,118.712093116462,9.32191030310801
"1995/1996",1996,1757,1657.5,111.903407547738,7.69178399974437
"1996/1997",1997,2503,2134.5,128.94100258471,8.86891503021437
"1997/1998",1998,2110,2081,125.147264749238,9.62629708875726
"1998/1999",1999,1948,1931.5,126.399715022488,8.62790088465806
"1999/2000",2000,2041,2334.5,127.850684097182,9.06699523661163
"2000/2001",2001,2067,2040.5,121.086425275921,10.7538442333659
