"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2288,2827.5,137.704672014788,8.27330176892497
"1954/1955",1955,2334,2519,134.058243473418,7.86469328749204
"1955/1956",1956,2244,2612,131.445139308675,6.57997644580289
"1956/1957",1957,2365,2985.5,143.077868803852,9.33912721680003
"1957/1958",1958,2657,2831,140.324150018939,7.63507065111508
"1958/1959",1959,2439,2746.5,135.305754855653,9.05740552498379
"1959/1960",1960,2153,2891.5,139.63740234905,8.87563367148625
"1960/1961",1961,2146,2712.5,136.334216219197,9.93705173173726
"1961/1962",1962,2482,2721.5,132.881424854386,8.16778290335897
"1962/1963",1963,1491,1933.5,116.012675627486,5.77492918325852
"1963/1964",1964,2453,2832,140.068273536646,7.78765247514725
"1964/1965",1965,2732,2944,138.651217660697,7.69992914023141
"1965/1966",1966,2368,2665,130.195176109767,8.44603761412063
"1966/1967",1967,2512,3139.5,142.468354499224,9.17804231474018
"1967/1968",1968,2593,2364,122.295944855803,8.7965256920338
"1968/1969",1969,2352,2315.5,126.706536915701,7.72290083783116
"1969/1970",1970,2383,2803,135.599780323655,7.1307782095567
"1970/1971",1971,2458,3032,142.523047956742,8.43353761440002
"1971/1972",1972,2733,3309,149.281225466207,8.78769940115127
"1972/1973",1973,3118,3525.5,149.117932326837,8.07106120740766
"1973/1974",1974,2609,3655,155.824680192162,9.11325458033924
"1974/1975",1975,2743,3444.5,152.554898031103,9.29563665173438
"1975/1976",1976,2389,2881,137.272186483595,7.91631444410242
"1976/1977",1977,2340,2959.5,141.626310014514,8.89412722674655
"1977/1978",1978,2250,2843,137.851492438742,8.88188666098242
"1978/1979",1979,2407,2655,133.524470094887,7.00691028779706
"1979/1980",1980,2575,2988,140.725579609316,8.73746466049006
"1980/1981",1981,2266,2561,134.317602828584,8.49596685828764
"1981/1982",1982,2225,2893.5,139.392295572935,7.74563668637958
"1982/1983",1983,2154,2742,135.960738186237,9.45632061040697
"1983/1984",1984,2837,3092.5,138.695978146013,8.25514072760887
"1984/1985",1985,2010,2228,122.986897029594,7.6958017818331
"1985/1986",1986,2094,2587.5,130.311881773229,6.98134425063266
"1986/1987",1987,1936,2333.5,126.870153921491,7.85268857077924
"1987/1988",1988,2527,3420.5,149.679753379985,9.36847403605726
"1988/1989",1989,2219,2972.5,137.892336821971,9.88966965732463
"1989/1990",1990,2219,2957.5,138.932089866543,10.5350470013899
"1990/1991",1991,2207,2668.5,138.712928338935,8.89391496260035
"1991/1992",1992,2540,3462.5,151.375331079906,8.94542240232072
"1992/1993",1993,2251,2667.5,133.490839645635,8.95240552733072
"1993/1994",1994,2132,3054,139.849771872113,8.58450459215772
"1994/1995",1995,2210,2626,131.550092998121,9.83205173408419
"1995/1996",1996,2182,2281,123.110480462927,7.33211257922607
"1996/1997",1997,2270,3012.5,141.583533514501,8.18726403499901
"1997/1998",1998,2016,3015,142.98313532936,9.82792437568588
"1998/1999",1999,2271,3009.5,139.001405692643,9.1612970320956
"1999/2000",2000,1839,2882,137.283219055687,9.96178388195069
"2000/2001",2001,2346,2645.5,131.657697311975,9.91280644926032
"2001/2002",2002,1813,2939.5,144.174627827185,10.4142451172976
"2002/2003",2003,2140,2652.5,136.278075757992,8.96749986661598
"2003/2004",2004,2472,2604.5,136.755113210136,8.86023461079758
"2004/2005",2005,2121,2376,120.57836084423,8.83214609605647
"2005/2006",2006,2131,2145,120.315698430826,8.10334894253503
"2006/2007",2007,2014,2999.5,141.389636649793,11.8434903683703
"2007/2008",2008,2524,3137,148.246536262058,9.20368530734621
"2008/2009",2009,2113,2615.5,134.054299408805,8.33066025820895
"2009/2010",2010,1954,1988.5,111.022380613919,7.93172158788064
"2010/2011",2011,2305,2609.5,131.640415459183,8.16181592236027
"2011/2012",2012,2205,2950,140.068483029958,9.18840361754694
"2012/2013",2013,2199,2443.5,128.929229338699,7.72983479994033
"1950/1951",1951,2492,3447,149.717952078438,7.78845822630295
"1951/1952",1952,3004,3152.5,140.074836999573,8.98568061738332
