"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2437,2249,123.795300893594,4.32922164605105
"1953/1954",1954,2515,2464.5,132.260823219571,4.57825465935265
"1954/1955",1955,2168,2084,128.563997810332,4.41181598382756
"1955/1956",1956,2294,2235,119.898550772847,3.4810328307461
"1956/1957",1957,2679,2858,141.30429467199,6.04964613589845
"1957/1958",1958,2685,2656.5,133.966573967694,4.32181598583922
"1958/1959",1959,2786,2671,135.952495461076,6.39259424144051
"1959/1960",1960,2605,2678.5,134.580061293064,5.44854452385799
"1960/1961",1961,2409,2491,127.755286506446,6.51735838959521
"1961/1962",1962,2447,2101.5,115.520427866784,5.01969332873101
"1962/1963",1963,1706,2067,107.903682686792,2.18775942976551
"1963/1964",1964,2502,2361.5,118.897466067672,3.989812162097
"1964/1965",1965,2744,2489,129.778329308091,4.47016503912713
"1965/1966",1966,2580,2442,131.399852843999,5.55483482620363
"1966/1967",1967,2876,2775,133.502083237888,5.848443310207
"1967/1968",1968,2376,1985,115.675602377164,5.37997645027323
"1968/1969",1969,2108,1979,112.718550456223,4.18981127180862
"1969/1970",1970,2380,2271.5,124.550114187311,3.42794808129042
"1970/1971",1971,2868,2673.5,133.998081957324,4.92330182145156
"1971/1972",1972,2879,2767,136.356242993978,5.45607973495717
"1972/1973",1973,2983,2425.5,134.584961336586,4.29514145813355
"1973/1974",1974,3505,3454,152.740839042189,5.80330180178203
"1974/1975",1975,3399,3035.5,143.65040068,5.88488198863782
"1975/1976",1976,2701,2436,127.79717332773,4.33274642673229
"1976/1977",1977,2718,2735.5,137.728601818021,5.60294803267538
"1977/1978",1978,2575,2583.5,133.250127700092,5.37169803784422
"1978/1979",1979,2636,2457.5,128.175915523229,3.84844335491049
"1979/1980",1980,2678,2630.5,134.704473565036,5.40349757650806
"1980/1981",1981,2008,1978,119.493349140844,4.63316031850277
"1981/1982",1982,2648,2762.5,138.059213928262,4.07971693464678
"1982/1983",1983,2408,2466,129.767720360904,6.06575462610443
"1983/1984",1984,3017,2491.5,134.578519786571,4.57145534158453
"1984/1985",1985,2107,2085,118.459261944914,4.06596693495411
"1985/1986",1986,2540,2523,127.911323789558,3.89827825945697
"1986/1987",1987,2199,2255,121.535980751242,4.43007070040067
"1987/1988",1988,3050,3048,145.945373191073,6.08969474426895
"1988/1989",1989,2620,2843,139.324489875743,6.57405650153545
"1989/1990",1990,2783,2903.5,138.361344632846,7.07153290551033
"1990/1991",1991,2518,2406,128.62815804843,5.56915086361949
"1991/1992",1992,3294,3111.5,142.150652357794,5.57028161033883
"1992/1993",1993,2489,2426.5,127.173065571193,5.75863199145972
"1993/1994",1994,2671,3165.5,142.849272264263,5.66978765382291
"1994/1995",1995,2486,2311.5,124.348259885425,6.61054234977653
"1995/1996",1996,2152,1889,117.555406545777,4.32349760064794
"1996/1997",1997,2724,2780,140.442564403249,5.31775935980456
"1997/1998",1998,2370,2765,137.029063741252,6.50733480491359
"1998/1999",1999,2744,2907.5,138.375404438235,5.80129708484571
"1999/2000",2000,2618,3100.5,141.896027515029,6.53460083761091
"2000/2001",2001,2421,2472.5,132.444451282953,6.54103763434895
"2001/2002",2002,2417,3104.5,143.684610781199,6.52801876671542
"2002/2003",2003,2545,2478,134.334438092916,5.77966972683855
"2003/2004",2004,2430,2326.5,131.896919073334,5.78619709847049
"2004/2005",2005,2233,2158.5,120.489624550275,5.43497633831663
"2005/2006",2006,2145,2227,124.459353677984,4.87570748289274
"2006/2007",2007,2823,2899.5,137.465174266921,8.59903287136804
"2007/2008",2008,2769,2874.5,143.980119466339,5.99669005151208
"2008/2009",2009,2334,2444,127.535982404711,5.46865558284686
"2009/2010",2010,1949,1878.5,110.631248517473,5.0412735169279
"2010/2011",2011,2540,2573,130.83739735769,5.6580659559717
"2011/2012",2012,2698,2918,136.763879118383,6.30715952814063
"2012/2013",2013,2515,2300,125.192079578748,4.91287729338268
"1950/1951",1951,3226,3317.5,149.496204791511,4.82287493690383
"1951/1952",1952,2700,2321,127.031003442064,5.41760555741338
"1952/1953",1953,2501,2397.5,122.648552603641,4.32922164605105
"1953/1954",1954,2541,2705.5,131.970409710492,4.57825465935265
"1954/1955",1955,2271,2262.5,129.512844875107,4.41181598382756
"1955/1956",1956,2230,2443,123.403833068786,3.4810328307461
"1956/1957",1957,2500,2953.5,142.628944110689,6.04964613589845
"1957/1958",1958,2623,2859.5,138.938947661528,4.32181598583922
"1958/1959",1959,2782,2820,134.585053074746,6.39259424144051
"1959/1960",1960,2519,2849,137.939266483085,5.44854452385799
"1960/1961",1961,2324,2582.5,128.270266782002,6.51735838959521
"1961/1962",1962,2504,2353,121.459723223972,5.01969332873101
"1962/1963",1963,1623,2072,110.804424021469,2.18775942976551
"1963/1964",1964,2512,2558.5,129.70447570294,3.989812162097
"1964/1965",1965,2725,2801,135.077215548121,4.47016503912713
"1965/1966",1966,2560,2626,131.54024732057,5.55483482620363
"1966/1967",1967,2772,2974.5,135.422428466825,5.848443310207
"1967/1968",1968,2555,2181.5,118.465494754618,5.37997645027323
"1968/1969",1969,2218,2132.5,119.613851386709,4.18981127180862
"1969/1970",1970,2545,2471,127.462041036085,3.42794808129042
"1970/1971",1971,2790,2907.5,134.968004175273,4.92330182145156
"1971/1972",1972,2885,3005.5,143.056752370873,5.45607973495717
"1972/1973",1973,3126,2858.5,141.285792878946,4.29514145813355
"1973/1974",1974,3269,3731,153.504259390004,5.80330180178203
"1974/1975",1975,3271,3371.5,148.762534909547,5.88488198863782
"1975/1976",1976,2665,2669,128.239414805006,4.33274642673229
"1976/1977",1977,2671,2927,140.559592256621,5.60294803267538
"1977/1978",1978,2607,2804.5,136.891399936309,5.37169803784422
"1978/1979",1979,2676,2708.5,134.467547897945,3.84844335491049
"1979/1980",1980,2710,2878.5,137.713916565218,5.40349757650806
"1980/1981",1981,2136,2093,120.337685127597,4.63316031850277
"1981/1982",1982,2662,2949.5,141.341204073363,4.07971693464678
"1982/1983",1983,2333,2587,135.110199639861,6.06575462610443
"1983/1984",1984,3127,2924,137.455671746851,4.57145534158453
"1984/1985",1985,2098,2200,119.883994098422,4.06596693495411
"1985/1986",1986,2496,2702.5,126.446838073319,3.89827825945697
"1986/1987",1987,2185,2370,126.301744769378,4.43007070040067
"1987/1988",1988,2874,3253.5,148.060583866796,6.08969474426895
"1988/1989",1989,2549,2960.5,138.201199296824,6.57405650153545
"1989/1990",1990,2633,3057.5,141.725880545968,7.07153290551033
"1990/1991",1991,2475,2595.5,133.94120413301,5.56915086361949
"1991/1992",1992,3147,3442.5,148.521351331121,5.57028161033883
"1992/1993",1993,2436,2543,131.030273647413,5.75863199145972
"1993/1994",1994,2464,3192.5,142.983090684199,5.66978765382291
"1994/1995",1995,2520,2454.5,125.476962226836,6.61054234977653
"1995/1996",1996,2285,2128,119.913919489448,4.32349760064794
"1996/1997",1997,2610,2938,141.495934710433,5.31775935980456
"1997/1998",1998,2195,2791.5,138.121613683368,6.50733480491359
"1998/1999",1999,2673,3016,138.307362636929,5.80129708484571
"1999/2000",2000,2410,3085,141.858190246721,6.53460083761091
"2000/2001",2001,2401,2600.5,135.40751735696,6.54103763434895
"2001/2002",2002,2107,3038,142.305867816701,6.52801876671542
"2002/2003",2003,2457,2624.5,133.652458175935,5.77966972683855
"2003/2004",2004,2482,2516.5,134.203293826872,5.78619709847049
"2004/2005",2005,2285,2257.5,122.657633730492,5.43497633831663
"2005/2006",2006,2141,2330,126.394157508641,4.87570748289274
"2006/2007",2007,2629,3033.5,137.81181077979,8.59903287136804
"2007/2008",2008,2796,3022,143.238925542104,5.99669005151208
"2008/2009",2009,2233,2504.5,130.00544332337,5.46865558284686
"2009/2010",2010,1963,1986.5,112.97848303564,5.0412735169279
"2010/2011",2011,2462,2677.5,133.795919375159,5.6580659559717
"2011/2012",2012,2456,2975,138.38364012803,6.30715952814063
"2012/2013",2013,2405,2486.5,126.238311048842,4.91287729338268
