"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2325,2255.5,132.55645852905,7.4605895452913
"1955/1956",1956,2302,2451.5,125.097182474453,6.49335675178087
"1956/1957",1957,2458,2840.5,144.919536426555,9.02330177451291
"1957/1958",1958,2729,2852.5,141.31369228473,7.49606124261166
"1958/1959",1959,2775,2759.5,135.469333175431,9.19028290285606
"1959/1960",1960,2510,2870.5,139.315135038811,8.51354450005338
"1960/1961",1961,2262,2549,129.195926364537,10.0088677902196
"1961/1962",1962,2591,2393,127.354913242862,8.40976405237749
"1962/1963",1963,1600,1903.5,109.841029830168,5.38636789354056
"1963/1964",1964,2574,2703.5,136.237421592199,7.53424874729446
"1964/1965",1965,2905,2875,140.6039510665,8.23775933924096
"1965/1966",1966,2530,2825,132.126668005661,8.98742913380529
"1966/1967",1967,2728,2956.5,137.321498819948,9.44070742556052
"1967/1968",1968,2600,2197.5,121.193857063515,8.59147877061189
"1968/1969",1969,2244,2227,127.128185609528,7.520023506227
"1969/1970",1970,2532,2464.5,128.702491038833,6.98238200881026
"1970/1971",1971,2698,2780.5,134.173910617879,8.13297160573409
"1971/1972",1972,2821,2858,143.461055415246,8.76237078557149
"1972/1973",1973,3023,2963,142.41495176921,7.86035368729928
"1973/1974",1974,2880,3550,151.019658356914,9.3980187472694
"1974/1975",1975,3045,3386,149.768803248685,9.46910365134091
"1975/1976",1976,2511,2763.5,133.569300503819,8.11593887513775
"1976/1977",1977,2630,2956,141.452553642917,9.11650931959937
"1977/1978",1978,2599,2813,140.509957115189,8.9581130967247
"1978/1979",1979,2524,2638.5,131.930011507735,7.09391502518523
"1979/1980",1980,2724,2916.5,140.963267055265,8.94579801151852
"1980/1981",1981,2210,2263,126.981321764726,8.51839612542107
"1981/1982",1982,2506,2784,136.866902127057,7.47224048842711
"1982/1983",1983,2189,2638,137.85885561022,9.73193383414544
"1983/1984",1984,3148,3088.5,140.093131235122,8.33535201577338
"1984/1985",1985,2098,2147,122.468902286618,7.76792444408221
"1985/1986",1986,2352,2666,128.775585417202,7.38655652807815
"1986/1987",1987,2165,2432,130.229543689855,7.98283009965605
"1987/1988",1988,2819,3334,147.744043978131,9.35145527944668
"1988/1989",1989,2432,2850,137.70912179763,9.84646213347233
"1989/1990",1990,2684,2972.5,139.161706698555,10.1682309942048
"1990/1991",1991,2299,2507.5,133.821060396665,8.70599046085065
"1991/1992",1992,3046,3303.5,146.498935555856,8.66720646844976
"1992/1993",1993,2362,2603,131.901522031388,8.96808951159605
"1993/1994",1994,2360,3030,141.144840649301,8.86766498553883
"1994/1995",1995,2538,2576.5,128.642581560379,9.82259420947752
"1995/1996",1996,2370,2213.5,121.368578136444,7.70741775750834
"1996/1997",1997,2479,2804.5,135.226441657881,8.24068386747748
"1997/1998",1998,2225,2838.5,141.883896284352,9.63646213816619
